chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
21,1,3,8,VBD,entered,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
21,1,3,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,3,10,NN,house,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
21,1,3,11,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,3,12,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
21,1,3,13,VBD,appeared,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
21,1,3,14,RB,equally,,,,,,,,,,,,,,,0.6,,6.4,-0.0554374476579734
21,1,3,15,JJ,pleased,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,7.4,0.8663025271432012
21,1,3,16,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
21,1,3,17,JJ,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
21,1,3,18,VBG,attaching,,,,,,,,,,,,,,,,,,
21,1,3,19,PRP,herself,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
21,1,3,20,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,3,21,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
21,1,3,22,IN,during,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
21,1,3,23,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,3,24,NN,remainder,,,,,,,,,,,,,,,,,5.43,-0.9495252232151132
21,1,3,25,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
21,1,3,26,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,3,27,NN,day,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
21,1,4,0,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
21,1,4,1,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
21,1,4,2,NN,something,,,,,,,,,,,,,,,,,5.0,-1.345873412379618
21,1,4,3,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
21,1,4,4,RB,sweet,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.64,1.0875201210954826
21,1,4,5,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
21,1,4,6,JJ,mild,,,,,,,,,,,,,,,,1.0,5.7,-0.7006554300187957
21,1,4,7,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
21,1,4,8,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
21,1,4,9,NN,countenance,,,,,,,,,,,,,,,,,,
21,1,4,10,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
21,1,4,11,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
21,1,4,12,VBZ,seems,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,4,13,JJR,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
21,1,4,14,IN,than,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
21,1,4,15,NNP,mortal,,,,,,,,,,,,,,,-0.25,,4.29,-2.0003087944884523
21,1,5,0,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
21,1,5,1,NN,conversation,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
21,1,5,2,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
21,1,5,3,RB,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,5,4,JJ,bewitching,,,,,,,,,,,,,,,,,,
21,1,5,5,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,5,6,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
21,1,5,7,NN,appearance,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
21,1,5,8,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,5,9,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
21,1,5,10,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
21,1,5,11,VB,help,,,,,,,,,,,,,,,,1.0,6.08,-0.3503942395943495
21,1,5,12,VBG,telling,,,,,,,,,,,,,,,,,5.3,-1.069351419939266
21,1,5,13,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
21,1,5,14,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
21,1,5,15,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
21,1,5,16,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
21,1,5,17,VBD,engaged,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,,6.16,-0.2766550416102555
21,1,5,18,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
21,1,5,19,NN,admiration,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.1,0.5897805347028482
21,1,5,20,.,,,,,,,,,,,,,,,,,,,
21,1,6,0,NN,oh,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
21,1,7,0,NNP,miss,,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,3.64,-2.599439778109216
21,1,7,1,NNP,jane,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
21,1,7,2,NNP,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
21,1,7,3,NNP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,7,4,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,7,5,VBD,stopped,,,,,,,,,,,,,,,-0.4,,3.86,-2.396656983652957
21,1,7,6,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
21,1,7,7,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
21,1,7,8,NN,inability,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
21,1,7,9,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
21,1,7,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,7,11,NN,moment,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
21,1,7,12,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
21,1,7,13,VBG,expressing,,,,,,,,,,,,,,,,,,
21,1,7,14,PRP,myself,,,,,,,,,,,,,,,,,6.3,-0.1476114451380913
21,1,7,15,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,7,16,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,7,17,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
21,1,7,18,VB,wish,,,,,,,,,,,,,,,0.8,,6.92,0.4238673392386369
21,1,7,19,NNP,oh,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
21,1,8,0,NNP,miss,,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,3.64,-2.599439778109216
21,1,8,1,NNP,jane,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
21,1,8,2,NNP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,8,3,NN,repeated,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
21,1,8,4,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,8,5,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
21,1,8,6,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
21,1,8,7,VB,think,,,,,,,,,,,,,,,,,6.2,-0.2397854426182085
21,1,8,8,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
21,1,8,9,NNS,words,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,,,6.04,-0.3872638385863965
21,1,8,10,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,8,11,VB,suit,,,,,,,,,,,,,,,,1.0,5.3,-1.069351419939266
21,1,8,12,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
21,1,8,13,NNS,feelings,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
21,1,8,14,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
21,1,8,15,VBD,seemed,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
21,1,8,16,VBG,waiting,,,,,,,,,,,,,,,,,3.68,-2.562570179117168
21,1,8,17,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,8,18,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
21,1,8,19,NN,speech,,,,,,,,,,,,,,,0.25,,5.32,-1.050916620443242
21,1,8,20,.,,,,,,,,,,,,,,,,,,,
21,1,9,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,9,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
21,1,9,2,VBN,confused,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,2.98,-3.207788161477991
21,1,9,3,JJ,distressed,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,,,
21,1,9,4,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
21,1,9,5,NNS,thoughts,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
21,1,9,6,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
21,1,9,7,VBN,bewildered,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,,
21,1,9,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,9,9,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,9,10,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
21,1,9,11,RB,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
21,1,9,12,VB,add,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
21,1,9,13,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
21,1,9,14,VB,do,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
21,1,9,15,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
21,1,9,16,VB,do,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
21,1,10,0,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
21,1,10,1,VBD,saw,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
21,1,10,2,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,10,3,VBD,felt,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
21,1,10,4,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,10,5,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
21,1,10,6,NN,embarrassment,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
21,1,10,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,10,8,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
21,1,10,9,JJ,admirable,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,,
21,1,10,10,NN,presence,,,,,,,,,,,,,,,0.4,,6.02,-0.4056986380824204
21,1,10,11,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
21,1,10,12,NN,mind,,,,,,,,,,,,,,,,0.0,6.04,-0.3872638385863965
21,1,10,13,VBN,releived,,,,,,,,,,,,,,,,,,
21,1,10,14,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
21,1,10,15,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
21,1,10,16,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
21,1,10,17,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,10,18,VBG,saying,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
21,1,10,19,JJ,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
21,1,10,20,JJ,dear,,,,,,,,,,,,,,,0.5,1.0,6.94,0.4423021387346608
21,1,10,21,NNP,sophia,,,,,,,,,,,,,,,,,,
21,1,10,22,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
21,1,10,23,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
21,1,10,24,JJ,uneasy,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,,
21,1,10,25,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
21,1,10,26,VBG,having,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
21,1,10,27,VBN,exposed,,,,,,,,,,,,,,,-0.5,,4.2,-2.0832653922205573
21,1,10,28,PRP,yourself,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
21,1,10,29,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,10,30,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
21,1,10,31,VB,turn,,,,,,,,,,,,,,,,-1.0,5.2,-1.161525417419383
21,1,10,32,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,10,33,NNP,conversation,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
21,1,10,34,IN,without,,,,,,,,,,,,,,,,,3.54,-2.691613775589333
21,1,10,35,VBG,appearing,,,,,,,,,,,,,,,0.25,,,
21,1,10,36,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,10,37,VB,notice,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
21,1,10,38,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
21,1,11,0,NN,oh,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
21,1,12,0,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
21,1,12,1,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,12,2,VBD,loved,,,,,,,,,,,,0.0,1.0,1.0,0.5,,7.96,1.3824769130318586
21,1,12,3,PRP,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
21,1,12,4,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,12,5,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
21,1,12,6,NN,kindness,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.4,0.8663025271432012
21,1,13,0,VB,do,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
21,1,13,1,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
21,1,13,2,VB,ride,,,,,,,,,,,,,,,,-1.0,6.14,-0.2950898411062794
21,1,13,3,RB,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,13,4,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
21,1,13,5,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,13,6,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
21,1,13,7,VBD,used,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
21,1,13,8,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,13,9,VB,do,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
21,1,14,0,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
21,1,14,1,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
21,1,14,2,.,,,,,,,,,,,,,,,,,,,
21,1,15,0,NN,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,15,1,VBP,am,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
21,1,15,2,VBN,advised,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
21,1,15,3,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,15,4,VB,ride,,,,,,,,,,,,,,,,-1.0,6.14,-0.2950898411062794
21,1,15,5,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,15,6,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
21,1,15,7,NN,physician,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,-0.25,,5.34,-1.0324818209472189
21,1,16,0,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
21,1,16,1,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
21,1,16,2,JJ,delightful,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,,
21,1,16,3,NNP,rides,,,,,,,,,,,,,,,,,6.44,-0.0185678486659264
21,1,16,4,NN,round,,,,,,,,,,,,,,,,1.0,5.54,-0.8481338259869838
21,1,16,5,NN,us,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
21,1,16,6,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,16,7,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
21,1,16,8,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
21,1,16,9,NNP,charming,,,,,,,,,,,,0.0,1.0,1.0,1.0,,,
21,1,16,10,NN,horse,,,,,,,,,,,,,,,,,6.8,0.3132585422624958
21,1,16,11,VBP,am,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
21,1,16,12,RB,uncommonly,,,,,,,,,,,,,,,,,,
21,1,16,13,NN,fond,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,,
21,1,16,14,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
21,1,16,15,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,16,16,NNP,amusement,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.5,1.0,,
21,1,16,17,VBD,replied,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
21,1,16,18,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,16,19,RB,quite,,,,,,,,,,,,,,,,,5.32,-1.050916620443242
21,1,16,20,VBD,recovered,,,,,,,,,,,,,,,,,6.64,0.1657801462943078
21,1,16,21,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
21,1,16,22,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
21,1,16,23,NNP,confusion,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,3.32,-2.894396570045592
21,1,16,24,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,16,25,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
21,1,16,26,JJ,short,,,,,,,,,,,,,,,,-1.0,4.46,-1.8436129987722525
21,1,16,27,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,1,16,28,VBP,ride,,,,,,,,,,,,,,,,-1.0,6.14,-0.2950898411062794
21,1,16,29,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
21,1,16,30,JJ,great,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.88,1.3087377150477644
21,1,16,31,NN,deal,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.25,0.0,6.32,-0.1291766456420674
21,1,17,0,NNS,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
21,1,17,1,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
21,1,17,2,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
21,1,17,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,17,4,JJ,right,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.54,0.0736061488141908
21,1,17,5,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
21,1,17,6,NNP,love,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,8.42,1.806477301440399
21,1,17,7,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
21,1,17,8,NN,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
21,1,18,0,RB,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
21,1,18,1,VBG,repeating,,,,,,,,,,,,,,,,,,
21,1,18,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,18,3,JJ,following,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
21,1,18,4,NN,line,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,18,5,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
21,1,18,6,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
21,1,18,7,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
21,1,18,8,NN,extempore,,,,,,,,,,,,,,,,,,
21,1,18,9,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,18,10,RB,equally,,,,,,,,,,,,,,,0.6,,6.4,-0.0554374476579734
21,1,18,11,VBN,adapted,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
21,1,18,12,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
21,1,18,13,VB,recommend,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,,5.64,-0.7559598285068667
21,1,18,14,DT,both,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
21,1,18,15,NNP,riding,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
21,1,18,16,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,1,18,17,NNP,candour,,,,,,,,,,,,,,,,,,
21,2,0,0,RB,ride,,,,,,,,,,,,,,,,-1.0,6.14,-0.2950898411062794
21,2,0,1,WRB,where,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
21,2,0,2,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
21,2,0,3,VBP,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
21,2,0,4,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
21,2,0,5,NNP,candid,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.6,1.0,,
21,2,0,6,WRB,where,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
21,2,0,7,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
21,2,0,8,VBP,can,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
21,2,0,9,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
21,2,0,10,VBZ,added,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
21,2,0,11,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,2,0,12,VBP,rode,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
21,2,0,13,RB,once,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
21,2,0,14,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
21,2,0,15,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
21,2,0,16,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
21,2,0,17,JJ,many,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
21,2,0,18,NNS,years,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
21,2,0,19,IN,ago,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
21,2,0,20,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
21,2,0,21,VBD,spoke,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
21,2,0,22,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
21,2,0,23,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
21,2,0,24,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
21,2,0,25,JJ,low,,,,,,,,,,,,,,,,-1.0,3.66,-2.581004978613192
21,2,0,26,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
21,2,0,27,JJ,tremulous,,,,,,,,,,,,,,,-0.6,,,
21,2,0,28,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
21,2,0,29,NNP,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
21,2,0,30,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
21,2,0,31,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,2,0,32,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
21,2,0,33,JJ,silent,,,,,,,,,,,,0.0,1.0,1.0,,,5.12,-1.235264615403477
21,2,0,34,.,,,,,,,,,,,,,,,,,,,
21,2,1,0,NN,struck,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,3.5,-2.72848337458138
21,2,1,1,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
21,2,1,2,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
21,2,1,3,NNP,manner,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
21,2,1,4,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
21,2,1,5,NN,speaking,,,,,,,,,,,,,,,,,5.88,-0.5347422345545847
21,2,1,6,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,2,1,7,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
21,2,1,8,VB,make,,,,,,,,,,,,,,,,1.0,6.0,-0.4241334375784436
21,2,1,9,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
21,2,1,10,NN,reply,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
21,2,2,0,NNS,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
21,2,2,1,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
21,2,2,2,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
21,2,2,3,VBN,ridden,,,,,,,,,,,,,,,,,,
21,2,2,4,VBN,continued,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
21,2,2,5,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
21,2,2,6,VBG,fixing,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
21,2,2,7,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
21,2,2,8,NNS,eyes,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
21,2,2,9,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
