chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
1,11,0,9,RB,once,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,11,0,10,VBN,struck,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,3.5,-2.72848337458138
1,11,0,11,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,11,0,12,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,11,0,13,NN,incoherence,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,,
1,11,0,16,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,11,0,17,NN,inconsistency,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,,
1,11,0,18,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,11,0,19,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,11,0,20,RB,soon,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
1,11,0,21,VBD,found,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,,6.54,0.0736061488141908
1,11,0,22,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,11,0,23,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,0,24,VB,arise,,,,,,,,,,,,,,,,,6.2,-0.2397854426182085
1,11,0,25,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,11,0,26,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,11,0,27,NN,series,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
1,11,0,28,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,11,0,29,JJ,feeble,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,11,0,30,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,11,0,31,JJ,futile,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,,,
1,11,0,32,NNS,struggles,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
1,11,0,33,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,0,34,VB,overcome,,,,,,,,,,,,,,,0.1,1.0,6.54,0.0736061488141908
1,11,0,35,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,11,0,36,JJ,habitual,,,,,,,,,,,,,,,,,,
1,11,0,37,NN,trepidancy,,,,,,,,,,,,,,,,,,
1,11,0,40,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,11,0,41,JJ,excessive,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,4.7,-1.6223954048199705
1,11,0,42,JJ,nervous,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.94,-3.2446577604700377
1,11,0,43,NN,agitation,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-1.0,-1.0,,
1,11,1,0,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,11,1,1,NN,something,,,,,,,,,,,,,,,,,5.0,-1.345873412379618
1,11,1,2,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,11,1,3,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,11,1,4,NN,nature,,,,,,,,,,,,,,,,,7.24,0.718824131175013
1,11,1,5,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,11,1,6,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,11,1,7,RB,indeed,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
1,11,1,8,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,11,1,9,JJ,prepared,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.5,,6.74,0.2579541437744257
1,11,1,10,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,11,1,11,NN,less,,,,,,,,,,,,,,,,,4.1,-2.175439389700676
1,11,1,12,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,1,13,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,11,1,14,NN,letter,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
1,11,1,15,IN,than,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,11,1,16,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,1,17,NNS,reminiscences,,,,,,,,,,,,,,,,,,
1,11,1,18,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,11,1,19,JJ,certain,,,,,,,,,,,,,,,0.8,,6.06,-0.3688290390903734
1,11,1,20,JJ,boyish,,,,,,,,,,,,,,,0.6,,,
1,11,1,21,NN,traits,,,,,,,,,,,,,,,,,,
1,11,1,22,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,11,1,23,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,1,24,NNS,conclusions,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,11,1,25,VBN,deduced,,,,,,,,,,,,,,,,,,
1,11,1,26,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,11,1,27,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,11,1,28,JJ,peculiar,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,5.0,-1.345873412379618
1,11,1,29,JJ,physical,,,,,,,,,,,,,,,,,5.88,-0.5347422345545847
1,11,1,30,NN,conformation,,,,,,,,,,,,,,,,,,
1,11,1,31,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,11,1,32,NN,temperament,,,,,,,,,,,,,,,,,,
1,11,2,0,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,11,2,1,NN,action,,,,,,,,,,,,,,,0.25,,5.98,-0.4425682370744667
1,11,2,2,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,11,2,3,RB,alternately,,,,,,,,,,,,,,,,,,
1,11,2,4,JJ,vivacious,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,,
1,11,2,5,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,11,2,6,NN,sullen,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,,
1,11,3,0,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,11,3,1,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,11,3,2,VBD,varied,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,11,3,3,RB,rapidly,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,11,3,4,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,11,3,5,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,11,3,6,JJ,tremulous,,,,,,,,,,,,,,,-0.6,,,
1,11,3,7,NN,indecision,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
1,11,3,8,VBD,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,11,3,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,3,10,JJ,animal,,,,,,,,,,,,,,,,,6.8,0.3132585422624958
1,11,3,11,NNS,spirits,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,0.25,,6.24,-0.2029158436261614
1,11,3,12,VBD,seemed,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,11,3,13,RB,utterly,,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,4.52,-1.788308600284182
1,11,3,14,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,11,3,15,NN,abeyance,,,,,,,,,,,,,,,,,,
1,11,3,16,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,3,17,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,11,3,18,NNS,species,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,11,3,19,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,11,3,20,JJ,energetic,,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,,
1,11,3,21,NN,concision,,,,,,,,,,,,,,,,,,
1,11,3,24,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,11,3,25,VBZ,abrupt,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,,
1,11,3,26,JJ,weighty,,,,,,,,,,,,,,,,,,
1,11,3,27,JJ,unhurried,,,,,,,,,,,,,,,,1.0,,
1,11,3,28,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,11,3,29,JJ,hollow,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,4.04,-2.2307437881887457
1,11,3,31,VBG,sounding,,,,,,,,,,,,,,,,,,
1,11,3,32,NN,enunciation,,,,,,,,,,,,,,,,,,
1,11,3,35,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,11,3,36,VBZ,leaden,,,,,,,,,,,,,,,-0.25,,,
1,11,3,37,PRP,self,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,11,3,39,VBN,balanced,,,,,,,,,,,,0.0,1.0,1.0,0.5,,6.51,0.0459539495701553
1,11,3,40,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,11,3,41,RB,perfectly,,,,,,,,,,,,0.0,1.0,1.0,0.5,,7.28,0.7556937301670601
1,11,3,42,VBN,modulated,,,,,,,,,,,,,,,,,,
1,11,3,43,JJ,guttural,,,,,,,,,,,,,,,,,,
1,11,3,44,NNS,utterance,,,,,,,,,,,,,,,,-1.0,,
1,11,3,45,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,11,3,46,MD,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,11,3,47,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,11,3,48,VBN,observed,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,11,3,49,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,11,3,50,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,3,51,JJ,lost,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.76,-3.4105709559342494
1,11,3,52,NN,drunkard,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,,
1,11,3,53,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,3,54,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,3,55,JJ,irreclaimable,,,,,,,,,,,,,,,,,,
1,11,3,56,NN,eater,,,,,,,,,,,,,,,,,,
1,11,3,57,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,11,3,58,NN,opium,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.8,,,
1,11,3,59,IN,during,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,11,3,60,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,3,61,NNS,periods,,,,,,,,,,,,,,,,,4.2,-2.0832653922205573
1,11,3,62,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,11,3,63,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,11,3,64,JJS,most,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,11,3,65,JJ,intense,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.25,,5.66,-0.7375250290108428
1,11,3,66,NN,excitement,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.62,1.0690853215994591
1,12,0,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,12,0,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,12,0,2,RB,thus,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,12,0,3,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,0,4,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,12,0,5,VBD,spoke,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
1,12,0,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,0,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,0,8,NN,object,,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,5.46,-0.9218730239710778
1,12,0,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,0,10,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,12,0,11,NN,visit,,,,,,,,,,,,,,,0.4,,6.54,0.0736061488141908
1,12,0,12,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,0,13,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,12,0,14,JJS,earnest,,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,,
1,12,0,15,NN,desire,,,,,,,,,,,,,,,0.6,-1.0,6.68,0.2026497452863549
1,12,0,16,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,0,17,VB,see,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
1,12,0,18,JJ,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,12,0,19,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,0,20,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,0,21,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,0,22,NN,solace,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,,
1,12,0,23,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,12,0,24,VBD,expected,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,12,0,25,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,12,0,26,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,0,27,VB,afford,,,,,,,,,,,,0.0,1.0,1.0,0.5,,6.16,-0.2766550416102555
1,12,0,28,NN,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,12,1,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,12,1,1,VBZ,entered,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,12,1,2,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,12,1,3,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,12,1,4,NN,length,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
1,12,1,5,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,12,1,6,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,12,1,7,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,12,1,8,VBD,conceived,,,,,,,,,,,,,,,0.6,,6.29,-0.1568288448861029
1,12,1,9,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,1,10,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,12,1,11,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,1,12,NN,nature,,,,,,,,,,,,,,,,,7.24,0.718824131175013
1,12,1,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,1,14,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,12,1,15,NN,malady,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,,
1,12,2,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,12,2,1,VBZ,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,12,2,2,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,12,2,3,VBZ,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,12,2,4,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,12,2,5,JJ,constitutional,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.8,,5.86,-0.5531770340506077
1,12,2,6,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,2,7,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,12,2,8,NN,family,,,,,,,,,,,,,,,,,7.72,1.1612593190795764
1,12,2,9,NN,evil,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.9,-4.203267334263259
1,12,2,10,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,2,11,CD,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,12,2,12,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,2,13,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,2,14,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,12,2,15,VBD,despaired,,,,,,,,,,,,,,,,,,
1,12,2,16,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,2,17,VB,find,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
1,12,2,18,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,12,2,19,NN,remedy,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,6.45,-0.0093504489179148
1,12,2,22,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,12,2,23,JJ,mere,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,12,2,24,JJ,nervous,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.94,-3.2446577604700377
1,12,2,25,NN,affection,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,7.53,0.9861287238673536
1,12,2,26,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,12,2,27,RB,immediately,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,5.66,-0.7375250290108428
1,12,2,28,VBD,added,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
1,12,2,29,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,2,30,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,12,2,31,RB,undoubtedly,,,,,,,,,,,,,,,,1.0,5.45,-0.9310904237190896
1,12,2,32,RB,soon,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
1,12,2,33,NN,pass,,,,,,,,,,,,,,,,-1.0,5.9,-0.5163074350585607
1,12,2,34,NN,off,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
1,12,3,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,12,3,1,VBD,displayed,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,12,3,2,PRP,itself,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,12,3,3,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,12,3,4,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,12,3,5,NN,host,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
1,12,3,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,3,7,JJ,unnatural,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,12,3,8,NN,sensations,,,,,,,,,,,,0.0,1.0,1.0,0.5,,,
1,12,4,0,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,12,4,1,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,4,2,NN,these,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,12,4,3,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,4,4,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,12,4,5,VBD,detailed,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,12,4,6,RB,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,12,4,7,JJ,interested,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,6.84,0.3501281412545429
1,12,4,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,4,9,VBD,bewildered,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,,
1,12,4,10,NNS,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,12,4,11,JJ,although,,,,,,,,,,,,,,,,,4.58,-1.7330042017961114
1,12,4,12,VBP,perhaps,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,12,4,13,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,4,14,NN,terms,,,,,,,,,,,,,,,,,4.54,-1.7698738007881585
1,12,4,15,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,4,16,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,4,17,JJ,general,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,5.32,-1.050916620443242
1,12,4,18,NN,manner,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,12,4,19,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,4,20,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,4,21,NN,narration,,,,,,,,,,,,,,,,,,
1,12,4,22,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,12,4,23,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,12,4,24,NN,weight,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,4.52,-1.788308600284182
1,12,5,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,12,5,1,VBD,suffered,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,2.24,-3.88987574283086
1,12,5,2,RB,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,12,5,3,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,12,5,4,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,12,5,5,NN,morbid,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,,
1,12,5,6,NN,acuteness,,,,,,,,,,,,,,,,,,
1,12,5,7,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,5,8,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,5,9,NN,senses,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
1,12,5,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,5,11,RBS,most,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,12,5,12,JJ,insipid,,,,,,,,,,,,,,,-0.5,,,
1,12,5,13,NN,food,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,7.44,0.903172126135248
1,12,5,14,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,12,5,15,RB,alone,,,,,,,,,,,,,,,-0.6,,3.32,-2.894396570045592
1,12,5,16,JJ,endurable,,,,,,,,,,,,,,,,,,
1,12,5,17,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,12,5,18,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,12,5,19,VB,wear,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,,,,,-1.0,5.94,-0.4794378360665137
1,12,5,20,JJ,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,12,5,21,NNS,garments,,,,,,,,,,,,,,,,,,
1,12,5,22,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,5,23,JJ,certain,,,,,,,,,,,,,,,0.8,,6.06,-0.3688290390903734
1,12,5,24,IN,texture,,,,,,,,,,,,,,,,,,
1,12,5,25,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,5,26,NNS,odors,,,,,,,,,,,,,,,,,,
1,12,5,27,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,5,28,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,12,5,29,NNS,flowers,,,,,,,,,,,,,,,,,7.56,1.0137809231113883
1,12,5,30,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,12,5,31,JJ,oppressive,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,12,5,32,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,12,5,33,NNS,eyes,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,12,5,34,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,12,5,35,VBN,tortured,,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,1.82,-4.277006532247353
1,12,5,36,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,5,37,RB,even,,,,,,,,,,,,,,,,1.0,5.58,-0.8112642269949368
1,12,5,38,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,12,5,39,NN,faint,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,,
1,12,5,40,NN,light,,,,,,,,,,,,,,,,1.0,6.4,-0.0554374476579734
1,12,5,41,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,5,42,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,12,5,43,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,12,5,44,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,12,5,45,JJ,peculiar,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,5.0,-1.345873412379618
1,12,5,46,NN,sounds,,,,,,,,,,,,,,,,,5.98,-0.4425682370744667
