chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
1,57,2,16,JJ,invisible,,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,4.84,-1.493351808347806
1,57,2,17,NN,hand,,,,,,,,,,,,,,,,0.0,5.9,-0.5163074350585607
1,57,3,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,57,3,1,NNP,prince,,,,,,,,,,,,,,,0.6,,6.44,-0.0185678486659264
1,57,3,2,VBG,collecting,,,,,,,,,,,,,,,,,,
1,57,3,3,NN,courage,,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,7.46,0.9216069256312712
1,57,3,4,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,57,3,5,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,57,3,6,NN,delay,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.38,-2.839092171557521
1,57,3,7,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,57,3,8,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,57,3,9,RB,forcibly,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.8,,,
1,57,3,10,JJ,burst,,,,,,,,,,,,,,,,,4.34,-1.9542217957483932
1,57,3,11,VB,open,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
1,57,3,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,57,3,13,NN,door,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,57,3,14,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,57,3,15,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,57,3,16,NN,foot,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,57,3,17,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,57,3,18,VBD,found,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,,6.54,0.0736061488141908
1,57,3,19,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,57,3,20,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,57,3,21,VBD,resisted,,,,,,,,,,,,,,,,,,
1,57,3,22,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,57,3,23,NN,utmost,,,,,,,,,,,,,,,0.4,,,
1,57,3,24,NN,efforts,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
1,58,0,0,NN,since,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,58,0,1,NNP,hell,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.8,-1.0,2.22,-3.908310542326883
1,58,0,2,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,58,0,3,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,58,0,4,VB,satisfy,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,7.34,0.8109981286551302
1,58,0,5,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,58,0,6,NN,curiosity,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,0.5,,,
1,58,0,7,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,58,0,8,NNP,manfred,,,,,,,,,,,,,,,,,,
1,58,0,9,NNP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,58,0,10,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,58,0,11,VB,use,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,58,0,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,58,0,13,JJ,human,,,,,,,,,,,,,,,,1.0,6.26,-0.1844810441301384
1,58,0,14,VBZ,means,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,58,0,15,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,58,0,16,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,58,0,17,NN,power,,,,,,,,,,,,,,,,,6.68,0.2026497452863549
1,58,0,18,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,58,0,19,VBG,preserving,,,,,,,,,,,,,,,,,,
1,58,0,20,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,58,0,21,NN,race,,,,,,,,,,,,,,,,-1.0,5.76,-0.6453510315307256
1,58,0,22,NNP,isabella,,,,,,,,,,,,,,,,,,
1,58,0,23,MD,shall,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,58,0,24,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,58,0,25,VB,escape,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,5.64,-0.7559598285068667
1,58,0,26,NN,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,59,0,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,0,1,NN,lady,,,,,,,,,,,,,,,,,6.6,0.1289105473022609
1,59,0,2,WP$,whose,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,59,0,3,NN,resolution,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,59,0,4,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,59,0,5,VBN,given,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,59,0,6,NN,way,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,59,0,7,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,0,8,VB,terror,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,1.76,-4.332310930735424
1,59,0,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,0,10,NN,moment,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,59,0,11,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,59,0,12,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,59,0,13,VBN,quitted,,,,,,,,,,,,,,,,,,
1,59,0,14,NNP,manfred,,,,,,,,,,,,,,,,,,
1,59,0,15,VBD,continued,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,59,0,16,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,59,0,17,NN,flight,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
1,59,0,18,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,0,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,0,20,NN,bottom,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,,,4.44,-1.8620477982682755
1,59,0,21,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,59,0,22,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,0,23,NN,principal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,1.0,5.36,-1.014047021451195
1,59,0,24,NN,staircase,,,,,,,,,,,,,,,,,,
1,59,1,0,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,59,1,1,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,59,1,2,VBD,stopped,,,,,,,,,,,,,,,-0.4,,3.86,-2.396656983652957
1,59,1,3,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,59,1,4,VBG,knowing,,,,,,,,,,,,,,,0.6,,6.72,0.2395193442784018
1,59,1,5,NN,whither,,,,,,,,,,,,,,,,,,
1,59,1,6,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,1,7,VB,direct,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,59,1,8,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,59,1,9,NN,steps,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,59,1,10,CC,nor,,,,,,,,,,,,,,,,,4.28,-2.0095261942364635
1,59,1,11,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
1,59,1,12,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,1,13,VB,escape,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,5.64,-0.7559598285068667
1,59,1,14,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,59,1,15,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,1,16,NN,impetuosity,,,,,,,,,,,,,,,,,,
1,59,1,17,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,59,1,18,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,1,19,NNP,prince,,,,,,,,,,,,,,,0.6,,6.44,-0.0185678486659264
1,59,2,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,2,1,NNS,gates,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
1,59,2,2,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,59,2,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,2,4,NN,castle,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
1,59,2,5,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,59,2,6,VBD,knew,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
1,59,2,7,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,59,2,8,JJ,locked,,,,,,,,,,,,,,,,,3.7,-2.544135379621145
1,59,2,9,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,59,2,10,NNS,guards,,,,,,,,,,,,,,,,,4.3,-1.9910913947404405
1,59,2,11,VBN,placed,,,,,,,,,,,,,,,,,5.3,-1.069351419939266
1,59,2,12,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,59,2,13,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,2,14,NN,court,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.78,-2.470396181637051
1,59,3,0,MD,should,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,59,3,1,VB,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,59,3,2,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,59,3,3,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,59,3,4,NN,heart,,,,,,,,,,,,,,,,1.0,7.22,0.7003893316789891
1,59,3,5,VBD,prompted,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,59,3,6,NN,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,59,3,7,NN,go,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,59,3,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,59,3,9,VB,prepare,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.1,,5.66,-0.7375250290108428
1,59,3,10,NNP,hippolita,,,,,,,,,,,,,,,,,,
1,59,3,11,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,59,3,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,3,13,NN,cruel,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,1.84,-4.25857173275133
1,59,3,14,NN,destiny,,,,,,,,,,,,0.0,1.0,1.0,0.5,,6.12,-0.3135246406023025
1,59,3,15,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,59,3,16,VBD,awaited,,,,,,,,,,,,,,,-0.25,,,
1,59,3,17,PRP,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,59,3,18,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,59,3,19,VBD,did,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,59,3,20,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,59,3,21,VB,doubt,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.16,-3.041874966013779
1,59,3,22,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,59,3,23,NNP,manfred,,,,,,,,,,,,,,,,,,
1,59,3,24,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,59,3,25,VB,seek,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,59,3,26,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,59,3,27,NN,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,59,3,28,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,59,3,29,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,59,3,30,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,59,3,31,NN,violence,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.5,-1.0,1.86,-4.240136933255306
1,59,3,32,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,59,3,33,VB,incite,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,,
1,59,3,34,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,59,3,35,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,3,36,VB,double,,,,,,,,,,,,,,,,-1.0,5.8,-0.6084814325386787
1,59,3,37,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,3,38,NN,injury,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.04,-4.074223737791095
1,59,3,39,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,59,3,40,VBZ,meditated,,,,,,,,,,,,,,,0.6,,,
1,59,3,41,IN,without,,,,,,,,,,,,,,,,,3.54,-2.691613775589333
1,59,3,42,VBG,leaving,,,,,,,,,,,,,,,,,3.58,-2.654744176597286
1,59,3,43,NN,room,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,59,3,44,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,59,3,45,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,59,3,46,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,3,47,VB,avoid,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,-1.0,3.14,-3.060309765509803
1,59,3,48,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,3,49,NN,impetuosity,,,,,,,,,,,,,,,,,,
1,59,3,50,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,59,3,51,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,59,3,52,NN,passions,,,,,,,,,,,,,,,1.0,,,
1,59,4,0,NN,delay,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.38,-2.839092171557521
1,59,4,1,MD,might,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,59,4,2,VB,give,,,,,,,,,,,,,,,,1.0,6.54,0.0736061488141908
1,59,4,3,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,59,4,4,NN,time,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,59,4,5,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,4,6,VB,reflect,,,,,,,,,,,,,,,,,6.28,-0.1660462446341144
1,59,4,7,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,59,4,8,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,4,9,JJ,horrid,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
1,59,4,10,NNS,measures,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,59,4,11,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,59,4,12,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,59,4,13,NN,conceived,,,,,,,,,,,,,,,0.6,,6.29,-0.1568288448861029
1,59,4,14,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,4,15,VB,produce,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
1,59,4,16,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,59,4,17,NN,circumstance,,,,,,,,,,,,,,,,,,
1,59,4,18,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,59,4,19,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,59,4,20,NN,favour,,,,,,,,,,,,0.0,1.0,1.0,,,6.92,0.4238673392386369
1,59,4,21,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
1,59,4,22,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,59,4,23,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,59,4,25,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,59,4,26,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,59,4,27,NN,night,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,59,4,28,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,59,4,29,JJS,least,,,,,,,,,,,,,,,,,4.0,-2.2676133871807926
1,59,4,31,VB,avoid,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,-1.0,3.14,-3.060309765509803
1,59,4,32,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,59,4,33,JJ,odious,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-1.0,,,
1,59,4,34,NN,purpose,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
1,59,5,0,RB,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,59,5,1,WRB,where,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,59,5,2,NN,conceal,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.6,-1.0,,
1,59,5,3,NN,herself,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
1,59,6,0,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
1,59,6,1,VBZ,avoid,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,-1.0,3.14,-3.060309765509803
1,59,6,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,6,3,NN,pursuit,,,,,,,,,,,,,,,-0.4,,5.58,-0.8112642269949368
1,59,6,4,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,59,6,5,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,59,6,6,RB,infallibly,,,,,,,,,,,,0.0,1.0,1.0,0.25,,,
1,59,6,7,VB,make,,,,,,,,,,,,,,,,1.0,6.0,-0.4241334375784436
1,59,6,8,IN,throughout,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,59,6,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,59,6,10,NN,castle,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
1,60,0,0,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,60,0,1,DT,these,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,60,0,2,NNS,thoughts,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,60,0,3,VBD,passed,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
1,60,0,4,RB,rapidly,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,60,0,5,IN,through,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,60,0,6,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,60,0,7,NN,mind,,,,,,,,,,,,,,,,0.0,6.04,-0.3872638385863965
1,60,0,8,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,60,0,9,VBD,recollected,,,,,,,,,,,,,,,,,,
1,60,0,10,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,60,0,11,JJ,subterraneous,,,,,,,,,,,,,,,,,,
1,60,0,12,NN,passage,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,60,0,13,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,60,0,14,VBD,led,,,,,,,,,,,,0.0,1.0,1.0,0.4,,5.48,-0.903438224475054
1,60,0,15,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,60,0,16,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,60,0,17,NNS,vaults,,,,,,,,,,,,,,,,,,
1,60,0,18,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,60,0,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,60,0,20,NN,castle,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
1,60,0,21,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,60,0,22,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,60,0,23,NN,church,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.1,,5.48,-0.903438224475054
1,60,0,24,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,60,0,25,NNP,st,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,60,0,26,NNP,nicholas,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,60,1,0,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,60,1,1,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,60,1,2,VB,reach,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,60,1,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,60,1,4,NN,altar,,,,,,,,,,,,,,,,,,
1,60,1,5,IN,before,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,60,1,6,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,60,1,7,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,60,1,8,JJ,overtaken,,,,,,,,,,,,0.0,1.0,1.0,-0.8,,,
1,60,1,9,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,60,1,10,VBD,knew,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
1,60,1,11,RB,even,,,,,,,,,,,,,,,,1.0,5.58,-0.8112642269949368
1,60,1,12,NNP,manfreds,,,,,,,,,,,,,,,,,,
1,60,1,13,NN,violence,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.5,-1.0,1.86,-4.240136933255306
1,60,1,14,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,60,1,15,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,60,1,16,VB,dare,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,1.0,5.2,-1.161525417419383
1,60,1,17,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,60,1,18,VB,profane,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,,
1,60,1,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,60,1,20,NN,sacredness,,,,,,,,,,,,,,,,,,
1,60,1,21,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,60,1,22,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,60,1,23,NN,place,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,60,1,24,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,60,1,25,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,60,1,26,VBP,determined,,,,,,,,,,,,,,,0.5,,6.5,0.0367365498221436
1,60,1,27,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
1,60,1,28,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,60,1,29,JJ,other,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,60,1,30,NNS,means,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,60,1,31,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,60,1,32,NN,deliverance,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,,
1,60,1,33,NN,offered,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
1,60,1,34,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,60,1,35,VB,shut,,,,,,,,,,,,,,,,,3.56,-2.6731789760933093
1,60,1,36,PRP,herself,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
1,60,1,37,RP,up,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
1,60,1,38,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,60,1,39,RB,ever,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,60,1,40,IN,among,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
1,60,1,41,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,60,1,42,NN,holy,,,,,,,,,,,,0.0,1.0,1.0,0.25,1.0,6.64,0.1657801462943078
1,60,1,43,NNS,virgins,,,,,,,,,,,,,,,,,,
1,60,1,44,WP$,whose,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,60,1,45,NN,convent,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.1,,,
1,60,1,46,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,60,1,47,JJ,contiguous,,,,,,,,,,,,,,,,,,
1,60,1,48,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,60,1,49,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
