book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1212,9,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,0.019100327142495765,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,0.22580487041426303,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,0.2050780648422672,1.6212710765243733e-05,1.6212710765243733e-05,1.6212710765243733e-05,0.0528926753787634,1.6212710765243733e-05,1.6212710765243733e-05,0.2701413495729959,0.22643148048319645,1.6212710765243733e-05,1.6212710765243733e-05
1212,10,0.00014705882352944477,0.00014705882352944477,0.00014705882352944477,0.0001470588235294448,0.0001470588235294448,0.00014705882352944477,0.00014705882352944477,0.0001470588235294448,0.0001470588235294448,0.0001470588235294448,0.0001470588235294448,0.0001470588235294448,0.0001470588235294448,0.0001470588235294448,0.0001470588235294448,0.00014705882352944477,0.0001470588235294448,0.21478479807261316,0.00014705882352944477,0.0001470588235294448,0.00014705882352944477,0.0001470588235294448,0.0001470588235294448,0.00014705882352944477,0.00014705882352944477,0.00014705882352944477,0.00014705882352944477,0.019249194777188065,0.00014705882352944477,0.14321516233598733,0.00014705882352944477,0.0001470588235294448,0.0001470588235294448,0.18353658097059714,0.00014705882352944477,0.018075458924488346,0.2659732419313021,0.08863965683200721,0.0001470588235294448,0.06182002380287442
1212,11,0.00010683760683762989,0.00010683760683762989,0.00010683760683762989,0.0001068376068376299,0.0001068376068376299,0.00010683760683762989,0.0001068376068376299,0.00010683760683762989,0.00010683760683762989,0.05306461767210113,0.00010683760683762989,0.00010683760683762989,0.032285045542555194,0.0001068376068376299,0.06511901116243407,0.00010683760683762989,0.0001068376068376299,0.3906691238428729,0.00010683760683762989,0.00010683760683762989,0.00010683760683762989,0.2439558740622701,0.0001068376068376299,0.0001068376068376299,0.00010683760683762989,0.00010683760683762989,0.0001068376068376299,0.00010683760683762989,0.00010683760683762989,0.0001068376068376299,0.00010683760683762989,0.00010683760683762989,0.0001068376068376299,0.0001068376068376299,0.0001068376068376299,0.02877223752427781,0.0922732334228043,0.0001068376068376299,0.09044205335188031,0.00010683760683762989
1212,12,0.00011061946902657674,0.00011061946902657674,0.00011061946902657674,0.00011061946902657675,0.0773386685474327,0.00011061946902657674,0.00011061946902657675,0.00011061946902657674,0.00011061946902657674,0.00011061946902657675,0.00011061946902657674,0.00011061946902657675,0.00011061946902657675,0.00011061946902657675,0.00011061946902657674,0.00011061946902657674,0.06472319875819732,0.14364337482341352,0.00011061946902657674,0.00011061946902657674,0.00011061946902657675,0.00011061946902657675,0.00011061946902657675,0.00011061946902657674,0.00011061946902657674,0.00011061946902657674,0.00011061946902657675,0.00011061946902657674,0.00011061946902657674,0.2372702810098665,0.00011061946902657674,0.00011061946902657674,0.00011061946902657675,0.32665868695787437,0.00011061946902657675,0.00011061946902657675,0.14660472795631202,0.00011061946902657675,0.00011061946902657675,0.00011061946902657675
1212,13,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.9956473214285679,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715178,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177,0.0001116071428601983,0.00011160714285715177,0.00011160714285715177,0.00011160714285715177
1212,14,0.0002941176470588741,0.0002941176470588741,0.00029411764705887414,0.00029411764705887414,0.00029411764705887414,0.0002941176470588741,0.0002941176470588741,0.0002941176470588741,0.00029411764705887414,0.00029411764705887414,0.0002941176470588741,0.0002941176470588741,0.0002941176470588741,0.0002941176470588741,0.00029411764705887414,0.0002941176470588741,0.00029411764705887414,0.00029411764705887414,0.0002941176470588741,0.00029411764705887414,0.0002941176470588741,0.3028176591087667,0.0002941176470588741,0.00029411764705887414,0.0002941176470588741,0.0002941176470588741,0.00029411764705887414,0.0002941176470588741,0.0002941176470588741,0.4273922595931975,0.0002941176470588741,0.0002941176470588741,0.0002941176470588741,0.00029411764705887414,0.00029411764705887414,0.00029411764705887414,0.2589077283568574,0.00029411764705887414,0.00029411764705887414,0.0002941176470588741
1212,15,6.775067750678939e-05,6.775067750678939e-05,6.77506775067894e-05,6.77506775067894e-05,6.77506775067894e-05,6.775067750678939e-05,6.775067750678939e-05,6.775067750678939e-05,6.775067750678939e-05,6.77506775067894e-05,6.775067750678939e-05,6.77506775067894e-05,6.77506775067894e-05,6.775067750678939e-05,0.030347767017149693,6.775067750678939e-05,6.77506775067894e-05,0.13835903243153674,6.775067750678939e-05,6.775067750678939e-05,6.77506775067894e-05,0.26351822490529725,6.77506775067894e-05,6.77506775067894e-05,6.775067750678939e-05,6.775067750678939e-05,6.775067750678939e-05,6.775067750678939e-05,6.775067750678939e-05,0.47369072465404755,6.775067750678939e-05,6.775067750678939e-05,6.775067750678939e-05,6.77506775067894e-05,6.775067750678939e-05,6.775067750678939e-05,0.09171297727923114,6.77506775067894e-05,6.77506775067894e-05,6.77506775067894e-05
1212,16,9.84251968504133e-05,9.842519685041328e-05,9.842519685041328e-05,9.84251968504133e-05,9.84251968504133e-05,9.842519685041328e-05,9.84251968504133e-05,9.84251968504133e-05,9.842519685041328e-05,9.84251968504133e-05,9.84251968504133e-05,9.84251968504133e-05,9.84251968504133e-05,9.842519685041328e-05,9.84251968504133e-05,9.842519685041328e-05,9.84251968504133e-05,0.20413916504576887,9.842519685041328e-05,9.84251968504133e-05,9.842519685041328e-05,0.16684807285151773,0.38538876485919,9.842519685041328e-05,9.84251968504133e-05,9.842519685041328e-05,9.84251968504133e-05,9.842519685041328e-05,9.842519685041328e-05,0.13253976308188853,9.842519685041328e-05,9.842519685041328e-05,9.84251968504133e-05,0.10763935227187045,9.84251968504133e-05,9.842519685041332e-05,9.84251968504133e-05,9.84251968504133e-05,9.84251968504133e-05,9.84251968504133e-05
1212,17,0.0002777777777778211,0.0002777777777778211,0.0002777777777778211,0.00027777777777782115,0.00027777777777782115,0.0002777777777778211,0.0002777777777778211,0.0002777777777778211,0.00027777777777782115,0.00027777777777782115,0.00027777777777782115,0.00027777777777782115,0.04019779031743442,0.0002777777777778211,0.00027777777777782115,0.0002777777777778211,0.00027777777777782115,0.8478746768632222,0.0002777777777778211,0.10164975504156394,0.0002777777777778211,0.00027777777777782115,0.0002777777777778211,0.0002777777777778211,0.0002777777777778211,0.00027777777777782115,0.0002777777777778211,0.0002777777777778211,0.0002777777777778211,0.00027777777777782115,0.0002777777777778211,0.0002777777777778211,0.00027777777777782115,0.00027777777777782115,0.0002777777777778211,0.0002777777777778211,0.00027777777777782115,0.00027777777777782115,0.00027777777777782115,0.0002777777777778211
1212,18,0.00015822784810129987,0.00015822784810129987,0.0001582278481012999,0.0001582278481012999,0.24729613669807657,0.00015822784810129987,0.00015822784810129987,0.00015822784810129987,0.0001582278481012999,0.0001582278481012999,0.00015822784810129987,0.00015822784810129987,0.00015822784810129987,0.00015822784810129987,0.00015822784810129987,0.00015822784810129987,0.0001582278481012999,0.0001582278481012999,0.0001582278481012999,0.0001582278481012999,0.0001582278481012999,0.0001582278481012999,0.0001582278481012999,0.00015822784810129987,0.00015822784810129987,0.00015822784810129987,0.0001582278481012999,0.00015822784810129987,0.00015822784810129987,0.746691205074074,0.00015822784810129987,0.0001582278481012999,0.0001582278481012999,0.0001582278481012999,0.0001582278481012999,0.0001582278481012999,0.0001582278481012999,0.0001582278481012999,0.00015822784810129987,0.0001582278481012999
1212,19,2.850627137971007e-05,2.8506271379710067e-05,2.8506271379710067e-05,2.850627137971007e-05,2.850627137971007e-05,2.850627137971007e-05,2.8506271379710067e-05,2.8506271379710067e-05,2.8506271379710067e-05,2.850627137971007e-05,2.8506271379710067e-05,2.850627137971007e-05,0.06121467960993012,2.850627137971007e-05,2.850627137971007e-05,2.8506271379710067e-05,2.850627137971007e-05,0.1415072728875544,2.850627137971007e-05,2.850627137971007e-05,2.850627137971007e-05,2.850627137971007e-05,2.850627137971007e-05,2.850627137971007e-05,2.8506271379710067e-05,2.850627137971007e-05,2.8506271379710067e-05,2.8506271379710067e-05,2.8506271379710067e-05,0.40426383019028994,2.8506271379710067e-05,2.8506271379710067e-05,2.850627137971007e-05,0.23294302168224174,2.850627137971007e-05,2.850627137971007e-05,0.15907347613169404,2.850627137971007e-05,2.850627137971007e-05,2.8506271379710067e-05
1212,20,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.00014970059880241635,0.9941616766467058
1212,21,8.650519031143032e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143032e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143032e-05,8.650519031143032e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143032e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143031e-05,8.650519031143032e-05,8.650519031143031e-05,8.650519031566171e-05,8.650519031143031e-05,0.9966262975778498,8.650519031143032e-05,8.650519031143032e-05,8.650519031143031e-05
1212,22,8.333333333335195e-05,8.333333333335194e-05,8.333333333335194e-05,8.333333333335195e-05,8.333333333335195e-05,8.333333333335194e-05,8.333333333335195e-05,8.333333333335194e-05,8.333333333335194e-05,8.333333333335195e-05,8.333333333335195e-05,8.333333333335195e-05,8.333333333335194e-05,8.333333333335194e-05,0.04733815765099936,8.333333333335194e-05,8.333333333335195e-05,8.333333333335195e-05,8.333333333335195e-05,8.333333333335195e-05,8.333333333335194e-05,0.8184883069280728,8.333333333335194e-05,8.333333333335195e-05,8.333333333335194e-05,8.333333333335195e-05,8.333333333335194e-05,8.333333333335194e-05,8.333333333335194e-05,8.333333333335195e-05,8.333333333335194e-05,8.333333333335194e-05,8.333333333335195e-05,8.333333333335195e-05,8.333333333335195e-05,0.035257088630529676,8.333333333335195e-05,0.0959164467903975,8.333333333335195e-05,8.333333333335195e-05
1212,23,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.9941964285714283,0.00014880952380953185,0.00014880952380953185,0.0001488095238095319,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185,0.00014880952380953185
1212,24,2.5746652935124283e-05,2.574665293512428e-05,2.574665293512428e-05,2.5746652935124283e-05,2.5746652935124283e-05,2.574665293512428e-05,2.5746652935124283e-05,2.574665293512428e-05,2.574665293512428e-05,2.5746652935124283e-05,2.574665293512428e-05,2.5746652935124283e-05,0.002826820895350151,2.5746652935124283e-05,2.5746652935124283e-05,2.574665293512428e-05,0.07306461402113945,0.2785072630466204,2.574665293512428e-05,2.574665293512428e-05,2.5746652935124283e-05,0.27880492807077006,2.574665293512428e-05,2.574665293512428e-05,2.574665293512428e-05,2.574665293512428e-05,2.574665293512428e-05,0.0013836105951368005,2.574665293512428e-05,0.21790769810753619,2.574665293512428e-05,2.5746652935124283e-05,2.5746652935124283e-05,0.05899796472034371,2.5746652935124283e-05,2.574665293512428e-05,0.08768320764917946,2.5746652935124283e-05,2.5746652935124283e-05,2.5746652935124283e-05
1342,1,0.00013020833333335634,0.00013020833333335634,0.00013020833333335634,0.00013020833333335637,0.00013020833333335634,0.00013020833333335634,0.00013020833333335634,0.00013020833333335634,0.00013020833333335634,0.00013020833333335637,0.00013020833333335634,0.00013020833333335634,0.00013020833333335634,0.00013020833333335634,0.00013020833333335634,0.00013020833333335634,0.00013020833333335637,0.00013020833333335637,0.00013020833333335637,0.00013020833333335634,0.00013020833333335634,0.28085001919188324,0.00013020833333335634,0.00013020833333335637,0.00013020833333335634,0.00013020833333335634,0.00013020833333335634,0.00013020833333335634,0.00013020833333335634,0.21203254032636965,0.00013020833333335634,0.00013020833333335634,0.00013020833333335634,0.4391241032304799,0.00013020833333335637,0.00013020833333335634,0.00013020833333335637,0.00013020833333335634,0.06330583725126646,0.00013020833333335637
1342,2,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.40223509215638514,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.544343961065706,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.04752922703268484,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024,0.00015923566878984024
1342,3,5.8823529411776505e-05,5.882352941177649e-05,5.882352941177649e-05,5.8823529411776505e-05,5.8823529411776505e-05,5.882352941177649e-05,5.882352941177649e-05,5.882352941177649e-05,5.882352941177649e-05,5.8823529411776505e-05,5.8823529411776505e-05,5.882352941177649e-05,5.8823529411776505e-05,5.882352941177649e-05,5.882352941177649e-05,5.882352941177649e-05,5.8823529411776505e-05,5.8823529411776505e-05,5.8823529411776505e-05,5.882352941177649e-05,0.0830161940805931,0.13099486990211856,5.882352941177649e-05,5.8823529411776505e-05,5.882352941177649e-05,5.882352941177649e-05,5.882352941177649e-05,5.882352941177649e-05,5.882352941177649e-05,0.4161459311942804,5.882352941177649e-05,5.8823529411776505e-05,5.882352941177649e-05,5.8823529411776505e-05,5.8823529411776505e-05,0.08333210490543781,5.8823529411776505e-05,0.28445207638815795,5.8823529411776505e-05,5.8823529411776505e-05
1342,4,0.13397520518299055,0.00010373443983404757,0.00010373443983404757,0.00010373443983404758,0.00010373443983404758,0.00010373443983404757,0.00010373443983404757,0.00010373443983404757,0.00010373443983404757,0.00010373443983404758,0.00010373443983404757,0.00010373443983404758,0.00010373443983404757,0.00010373443983404758,0.00010373443983404757,0.00010373443983404757,0.00010373443983404758,0.00010373443983404758,0.00010373443983404757,0.00010373443983404757,0.00010373443983404758,0.09598231369922143,0.00010373443983404758,0.00010373443983404757,0.00010373443983404758,0.00010373443983404757,0.00010373443983404757,0.00010373443983404757,0.00010373443983404757,0.26521032821051016,0.00010373443983404757,0.00010373443983404757,0.00010373443983404757,0.42359394428489533,0.00010373443983404757,0.005299529007091394,0.00010373443983404757,0.07241170866093359,0.00010373443983404758,0.00010373443983404758
1342,5,0.11851206838471234,0.00011312217194572717,0.0001131221719457272,0.0001131221719457272,0.00011312217194572717,0.00011312217194572717,0.00011312217194572717,0.00011312217194572717,0.0001131221719457272,0.07682655274704503,0.00011312217194572717,0.00011312217194572717,0.0001131221719457272,0.0001131221719457272,0.0001131221719457272,0.00011312217194572717,0.0001131221719457272,0.02982208883550828,0.00011312217194572717,0.00011312217194572717,0.0001131221719457272,0.36358000076479996,0.00011312217194572717,0.0001131221719457272,0.0001131221719457272,0.0001131221719457272,0.00011312217194572717,0.00011312217194572717,0.00011312217194572717,0.2085092592954631,0.00011312217194572717,0.0001131221719457272,0.00011312217194572717,0.15816832384893587,0.0001131221719457272,0.04084867444932653,0.0001131221719457272,0.0001131221719457272,0.0001131221719457272,0.0001131221719457272
1342,6,0.121297335505294,4.3859649122817484e-05,4.385964912281749e-05,4.385964912281749e-05,4.3859649122817484e-05,4.3859649122817484e-05,4.3859649122817484e-05,4.3859649122817484e-05,4.3859649122817484e-05,4.385964912281749e-05,4.3859649122817484e-05,4.385964912281749e-05,4.3859649122817484e-05,4.385964912281749e-05,4.3859649122817484e-05,4.3859649122817484e-05,0.0906286309541901,0.004346985743621913,4.385964912281749e-05,4.385964912281749e-05,0.04493920507017929,0.14733351707718229,4.3859649122817484e-05,4.3859649122817484e-05,4.385964912281749e-05,4.385964912281749e-05,4.3859649122817484e-05,4.3859649122817484e-05,4.3859649122817484e-05,0.4332542894499969,4.3859649122817484e-05,4.385964912281749e-05,4.385964912281749e-05,4.385964912281749e-05,4.385964912281749e-05,0.021634697304278434,4.385964912281749e-05,0.13516183012332716,4.385964912281749e-05,4.385964912281749e-05
1342,7,5.241090146751728e-05,5.241090146751727e-05,5.241090146751727e-05,5.241090146751728e-05,5.241090146751728e-05,5.241090146751727e-05,5.241090146751728e-05,5.241090146751727e-05,5.241090146751727e-05,5.241090146751728e-05,5.241090146751727e-05,5.241090146751728e-05,0.016499688922763142,5.241090146751728e-05,5.241090146751728e-05,5.241090146751727e-05,5.241090146751728e-05,0.014292815136796805,5.241090146751728e-05,5.241090146751728e-05,5.241090146751728e-05,0.07916510040039965,5.241090146751728e-05,5.241090146751728e-05,5.241090146751727e-05,5.241090146751728e-05,5.241090146751728e-05,5.241090146751727e-05,5.241090146751727e-05,0.13361769069558072,5.241090146751727e-05,5.241090146751727e-05,5.241090146751728e-05,5.241090146751728e-05,5.241090146751728e-05,5.241090146751728e-05,5.241090146751728e-05,0.3715816500892582,0.3830610841053058,5.241090146751728e-05
1342,8,0.12502047822552473,5.707762557078854e-05,5.7077625570788546e-05,5.7077625570788546e-05,5.707762557078854e-05,5.707762557078854e-05,5.7077625570788546e-05,5.707762557078854e-05,5.707762557078854e-05,0.2020599086016143,5.707762557078854e-05,5.7077625570788546e-05,5.707762557078854e-05,5.7077625570788546e-05,5.707762557078854e-05,5.707762557078854e-05,5.7077625570788546e-05,5.7077625570788546e-05,5.7077625570788546e-05,5.7077625570788546e-05,5.7077625570788546e-05,0.14726307818855042,5.707762557078854e-05,5.707762557078854e-05,5.707762557078854e-05,5.707762557078854e-05,5.707762557078854e-05,5.707762557078854e-05,5.707762557078854e-05,0.16076825154908106,5.707762557078854e-05,5.707762557078854e-05,5.7077625570788546e-05,5.7077625570788546e-05,5.7077625570788546e-05,5.707762557078854e-05,5.707762557078854e-05,0.2245377976457828,0.1384098465200398,5.707762557078854e-05
1342,9,0.05360391582618577,5.555555555556799e-05,5.5555555555568e-05,5.5555555555568e-05,5.5555555555568e-05,5.555555555556799e-05,5.5555555555568e-05,5.5555555555568e-05,5.555555555556799e-05,5.5555555555568e-05,5.555555555556799e-05,5.555555555556799e-05,5.555555555556799e-05,5.5555555555568e-05,5.5555555555568e-05,5.555555555556799e-05,5.5555555555568e-05,5.5555555555568e-05,5.555555555556799e-05,5.555555555556799e-05,5.5555555555568e-05,0.16881818334073476,5.555555555556799e-05,5.5555555555568e-05,5.5555555555568e-05,5.555555555556799e-05,5.555555555556799e-05,5.555555555556799e-05,5.555555555556799e-05,0.38684338152543213,5.555555555556799e-05,5.5555555555568e-05,5.5555555555568e-05,0.04827827452526675,5.5555555555568e-05,0.016096870659958858,5.5555555555568e-05,0.14951083845195817,0.17501520233712978,5.5555555555568e-05
1342,10,0.14651112460769494,4.8449612403111454e-05,4.844961240311146e-05,4.844961240311146e-05,4.844961240311146e-05,4.8449612403111454e-05,4.844961240311146e-05,4.8449612403111454e-05,4.8449612403111454e-05,4.844961240311146e-05,4.8449612403111454e-05,4.844961240311146e-05,4.8449612403111454e-05,4.844961240311146e-05,4.844961240311146e-05,4.8449612403111454e-05,4.844961240311146e-05,0.37015121830764525,4.8449612403111454e-05,4.844961240311146e-05,0.20484400252960455,0.1629088710638364,4.8449612403111454e-05,4.844961240311146e-05,4.844961240311146e-05,4.8449612403111454e-05,4.8449612403111454e-05,4.8449612403111454e-05,4.8449612403111454e-05,0.10603429436058882,4.8449612403111454e-05,4.844961240311146e-05,4.844961240311146e-05,4.844961240311146e-05,4.844961240311146e-05,0.005530080833998465,4.8449612403111454e-05,0.002421571087328919,4.844961240311146e-05,4.8449612403111454e-05
1342,11,0.13386583504927077,6.775067750679094e-05,6.775067750679095e-05,6.775067750679095e-05,6.775067750679094e-05,6.775067750679094e-05,6.775067750679095e-05,6.775067750679094e-05,6.775067750679094e-05,6.775067750679095e-05,6.775067750679094e-05,6.775067750679095e-05,6.775067750679094e-05,6.775067750679095e-05,6.775067750679094e-05,6.775067750679094e-05,6.775067750679095e-05,6.775067750679095e-05,6.775067750679095e-05,6.775067750679095e-05,0.10603975037586169,0.10052198300365113,6.775067750679094e-05,6.775067750679095e-05,6.775067750679095e-05,6.775067750679095e-05,6.775067750679094e-05,6.775067750679094e-05,6.775067750679094e-05,0.3127202313722389,6.775067750679094e-05,6.775067750679095e-05,6.775067750679095e-05,6.775067750679095e-05,6.775067750679095e-05,0.030288197989436005,6.775067750679095e-05,0.3142604791743106,6.775067750679095e-05,6.775067750679094e-05
1342,12,0.06730728786368484,0.00014534883720933667,0.00014534883720933667,0.0001453488372093367,0.00014534883720933667,0.00014534883720933667,0.00014534883720933667,0.00014534883720933667,0.00014534883720933667,0.0001453488372093367,0.00014534883720933667,0.00014534883720933667,0.0001453488372093367,0.00014534883720933667,0.00014534883720933667,0.00014534883720933667,0.0001453488372093367,0.0001453488372093367,0.0001453488372093367,0.00014534883720933667,0.0001453488372093367,0.0001453488372093367,0.0001453488372093367,0.00014534883720933667,0.00014534883720933667,0.00014534883720933667,0.00014534883720933667,0.00014534883720933667,0.00014534883720933667,0.0001453488372093367,0.00014534883720933667,0.0001453488372093367,0.00014534883720933667,0.0001453488372093367,0.0001453488372093367,0.00014534883720933667,0.00014534883720933667,0.4002810487670188,0.527033756392551,0.00014534883720933667
1342,13,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,0.02685135399367204,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,0.26140380501184485,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,0.12923829640621842,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,0.41441024200488596,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,0.13215067237825953,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,6.983240223465188e-05,0.033571328529140944,6.983240223465188e-05
1342,14,0.00010869565217393975,0.00010869565217393972,0.00010869565217393975,0.00010869565217393975,0.00010869565217393972,0.00010869565217393972,0.00010869565217393972,0.00010869565217393972,0.00010869565217393972,0.00010869565217393975,0.00010869565217393972,0.00010869565217393972,0.04525618467602806,0.00010869565217393975,0.00010869565217393972,0.00010869565217393972,0.00010869565217393975,0.00010869565217393975,0.00010869565217393975,0.00010869565217393972,0.07483726090818352,0.00010869565217393975,0.00010869565217393972,0.00010869565217393972,0.00010869565217393975,0.00010869565217393972,0.00010869565217393972,0.00010869565217393972,0.00010869565217393972,0.6080901287616202,0.00010869565217393972,0.00010869565217393975,0.00010869565217393975,0.00010869565217393975,0.00010869565217393972,0.00010869565217393972,0.00010869565217393975,0.21193075014441412,0.05608132768366615,0.00010869565217393972
1342,15,0.03504597841663448,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,0.08597038989135637,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,0.2130977746406129,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,0.08826067704721932,6.561679790027706e-05,6.561679790027706e-05,6.561679790027706e-05,0.502562749637082,0.0728314592384853,6.561679790027706e-05
1342,16,0.1862897928436774,3.250975292588518e-05,3.250975292588519e-05,3.250975292588519e-05,3.250975292588518e-05,3.250975292588518e-05,3.250975292588518e-05,3.250975292588518e-05,3.250975292588518e-05,0.198925061923009,3.250975292588518e-05,3.250975292588518e-05,0.021530322075133775,3.250975292588518e-05,3.250975292588519e-05,3.250975292588518e-05,3.250975292588519e-05,0.09458933733835506,3.250975292588518e-05,3.250975292588518e-05,3.250975292588519e-05,3.250975292588519e-05,3.250975292588518e-05,3.250975292588518e-05,3.250975292588519e-05,3.250975292588518e-05,3.250975292588518e-05,3.250975292588518e-05,3.250975292588518e-05,0.1518446916890239,3.250975292588518e-05,3.250975292588519e-05,3.250975292588519e-05,0.2480307347970823,3.250975292588518e-05,3.250975292588518e-05,3.250975292588519e-05,0.09771723748716434,3.250975292588519e-05,3.250975292588519e-05
