book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
158,28,0.00010917030788266598,0.00010917030780401298,0.0001091703073020901,0.42750317424454143,0.00010917030771979291,0.00010917030755262077,0.00010917030810428461,0.00010917030744405875,0.00010917030617560824,0.28635445294235196,0.00010917030719795631,0.2689969583475633,0.00010917030764738387,0.00010917030826076046,0.0001091703073694397,0.00010917030719983153,0.00010917030800206064,0.00010917030801685371,0.00010917030724887473,0.015398689544614826
158,29,7.072135914972064e-05,7.072135937226532e-05,7.072135919271064e-05,0.4029838605182776,0.08666632807428291,7.072135918026996e-05,7.072135910512288e-05,7.072135903325979e-05,7.072135797320108e-05,0.5091475483011525,7.072135885615501e-05,7.072135959680474e-05,7.072135959163997e-05,7.072135941068757e-05,7.072135908181452e-05,7.072135933017177e-05,7.072135959342446e-05,7.072135961586465e-05,7.072135894858203e-05,7.072135925543114e-05
158,30,0.00010162601845240178,0.00010162601839279749,0.00010162601831444022,0.4533936898614503,0.00010162601803465246,0.00010162601781011969,0.00010162601855347595,0.00010162601814663051,0.00010162601638095334,0.08073180649814443,0.0001016260181485482,0.13401078989919482,0.00010162601862891532,0.00010162601842178076,0.00010162601784952712,0.0001016260180214555,0.16016641769240866,0.17017290577728938,0.00010162601774862502,0.0001016260186081614
158,31,0.00012315271161735395,0.00012315271071680937,0.00012315271181482588,0.46089896456948753,0.00012315271212881584,0.00012315271181616037,0.00012315271161298166,0.0001231527115844679,0.00012315270993604928,0.00012315271222470634,0.0001231527113559107,0.00012315271167719947,0.00012315271206713848,0.00012315271175597413,0.0001231527118098022,0.00012315271195609194,0.00012315271228427585,0.5368842866216368,0.000123152710851034,0.00012315271166599598
158,32,6.038647469179854e-05,6.038647446714429e-05,6.038647468654511e-05,0.6504903199833407,0.17324395693419106,6.038647482729568e-05,6.03864745368909e-05,6.038647435961814e-05,6.038647358957059e-05,0.17523915301445242,6.038647438428395e-05,6.038647492784268e-05,6.038647475458861e-05,6.038647480496609e-05,6.0386474693091354e-05,6.038647476811106e-05,6.038647472156872e-05,6.0386474926374805e-05,6.0386474265275165e-05,6.03864746109714e-05
158,33,7.961783618781987e-05,7.961783544663526e-05,7.961783586916404e-05,0.7152741826601472,0.026897351085004018,7.961783611730467e-05,7.961783587080304e-05,7.961783584942886e-05,7.96178345704278e-05,7.961783633397182e-05,7.961783529214857e-05,7.961783660342466e-05,7.96178359308036e-05,7.961783601252302e-05,7.961783641040569e-05,7.96178361066454e-05,7.961783602644311e-05,0.25647496304404355,7.961783592961458e-05,7.961783624761459e-05
158,34,7.05218628942444e-05,7.052186285026129e-05,7.052186287439456e-05,7.052186324446063e-05,7.052186320546869e-05,7.052186295253709e-05,7.052186290860423e-05,7.052186271373792e-05,7.052186186788453e-05,7.052186326272745e-05,7.052186282517404e-05,7.052186320448109e-05,7.0521863097147e-05,7.0521863038354e-05,7.052186279828959e-05,7.052186312538327e-05,7.052186306850886e-05,7.052186320003811e-05,7.052186262709872e-05,0.9986600846042412
158,35,0.00010482180527962172,0.00010482180481125977,0.00010482180491387425,0.46276819537102,0.00010482180504492454,0.00010482180501693934,0.00010482180535024047,0.00010482180459846756,0.00010482180304667854,0.38772418537929837,0.00010482180485398941,0.14772564856581888,0.00010482180503583971,0.00010482180487850914,0.00010482180520065153,0.00010482180506624417,0.00010482180506094432,0.00010482180550511987,0.00010482180469617946,0.00010482180550341805
158,36,8.46023700522472e-05,8.460237007656945e-05,0.9983925549677449,8.46023706291839e-05,8.460237044155578e-05,8.460237004508527e-05,8.460237009232823e-05,8.460236983862782e-05,8.460236900222567e-05,8.460237042244519e-05,8.46023700264376e-05,8.460237064653396e-05,8.460237013125861e-05,8.460237028432391e-05,8.460236973653326e-05,8.46023699844313e-05,8.460237023925408e-05,8.460237030246077e-05,8.460236986668081e-05,8.460237043692265e-05
158,37,0.00017301038408584353,0.00017301038303068489,0.00017301038503514867,0.3313221559551458,0.00017301038465893898,0.00017301038443835336,0.00017301038515633613,0.0001730103839364329,0.00017301038132366448,0.00017301038512300063,0.00017301038762980564,0.00017301038475718138,0.0001730103845919609,0.00017301038581158716,0.00017301038441451614,0.00017301038362317871,0.3137355617999417,0.35200110570975124,0.00017301038342126078,0.00017301038412326642
158,38,5.3022270594594456e-05,5.302227059925532e-05,5.3022270284681804e-05,0.4191469510965029,5.302227065674363e-05,5.3022270307619185e-05,5.3022270480983444e-05,5.302227012703158e-05,5.302226938292032e-05,0.49160809258866656,5.3022270461326595e-05,0.08321507894064342,5.302227040328483e-05,5.3022270481859466e-05,5.302227036931726e-05,5.3022270286960946e-05,5.302227067374545e-05,5.3022270559984615e-05,5.30222701482248e-05,0.005181521048368736
158,39,0.00013774104977024848,0.00013774104907525152,0.0001377410492761609,0.28686978128411766,0.0001377410499214262,0.00013774104975154515,0.0001377410496201031,0.00013774104922439028,0.00013774104714249597,0.4158567998229026,0.00013774104869558316,0.0001377410497712574,0.07800238167231709,0.00013774104967319954,0.00013774104906677425,0.00013774104992040386,0.00013774104988274305,0.2170671804308091,0.00013774104932448764,0.000137741049737622
158,40,0.00011389521847688373,0.00011389521835957273,0.00011389521837628578,0.5990458323496178,0.00011389521890386215,0.00011389521814659368,0.00011389521900392653,0.00011389521814809961,0.00011389521696861296,0.18555595990027177,0.00011389521765050074,0.00011389521926336203,0.00011389521863803872,0.00011389521916843882,0.00011389521854752562,0.0001138952183010249,0.00011389521857635388,0.2134619890365634,0.00011389521808598023,0.00011389521893195589
158,41,7.142857298654021e-05,7.142857317941919e-05,7.142857281029908e-05,0.52366305980767,7.14285730392936e-05,7.142857297010256e-05,7.142857308144937e-05,7.142857264180799e-05,7.142857158256286e-05,0.39690847086078274,7.142857319941371e-05,7.142857333318496e-05,7.142857295309244e-05,7.142857289602728e-05,7.142857269757177e-05,7.142857278234261e-05,7.142857289462621e-05,0.07821418359297237,7.142857245577328e-05,7.142857307131464e-05
158,42,4.725898016389726e-05,4.7258979914544474e-05,4.7258980053989746e-05,0.5337272258226912,4.7258980443459324e-05,4.72589800761505e-05,4.725898018420163e-05,4.725898013521728e-05,4.725897938256702e-05,0.4359732852291028,4.725898011484142e-05,4.725898040980608e-05,4.725898035341645e-05,4.725898035311774e-05,4.7258980277782545e-05,4.725898017862669e-05,4.725898035261561e-05,0.029496086285419033,4.725898010487216e-05,4.725898028809517e-05
158,43,6.784260656114977e-05,6.784260626310668e-05,6.784260656064895e-05,0.6336925504802888,0.04044365925979615,6.784260649569997e-05,6.78426065900222e-05,6.78426062299493e-05,6.784260523703146e-05,0.2892720162652844,6.784260616567394e-05,6.784260682684491e-05,6.784260653867559e-05,6.784260661346586e-05,6.784260651603799e-05,6.78426065888383e-05,6.784260662303726e-05,0.03550629229182416,6.784260642862312e-05,6.784260656787951e-05
158,44,7.716049541694208e-05,7.716049518179453e-05,7.716049512476209e-05,0.5692284214403321,7.716049550625273e-05,7.716049540322033e-05,7.716049572937954e-05,7.716049518753746e-05,7.71604946254455e-05,7.716049578392508e-05,7.716049466125766e-05,0.3344908204786657,7.716049588746968e-05,7.71604954870553e-05,7.716049524561695e-05,0.09496902966003647,7.716049549695962e-05,7.716049580098836e-05,7.71604950740978e-05,7.716049535287227e-05
158,45,8.78734639752477e-05,8.787346356349422e-05,8.787346369289379e-05,0.727074503646197,8.787346423220312e-05,8.787346381383515e-05,8.78734641136258e-05,8.787346354328927e-05,8.787346254479655e-05,8.787346425513465e-05,8.787346374678104e-05,8.78734645517634e-05,0.15252667254760918,8.787346397474208e-05,8.787346372444944e-05,8.787346383944434e-05,8.787346430280099e-05,0.11890497492053322,8.787346376099822e-05,8.787346402505638e-05
158,46,6.944444574013871e-05,6.944444576903095e-05,6.944444564163012e-05,0.37594881536021574,6.944444584589534e-05,6.944444561162634e-05,6.944444586275645e-05,6.944444534228076e-05,6.94444446830815e-05,0.045467628611867254,6.94444454284471e-05,0.09412675528210059,6.944444591758799e-05,6.944444599150346e-05,6.94444458037822e-05,6.944444563747672e-05,6.944444582804013e-05,0.48334568961552415,6.944444537935097e-05,6.94444458098129e-05
158,47,5.488474308963102e-05,5.4884743043330734e-05,5.488474295162182e-05,0.4947595536979342,5.488474295808865e-05,5.4884742913910584e-05,5.488474320674264e-05,5.488474293245425e-05,5.4884742091456344e-05,0.05731785464730516,5.4884742730911664e-05,5.4884743230610315e-05,5.48847432875409e-05,5.4884743188794825e-05,5.488474294945267e-05,5.4884742887874147e-05,5.4884743149449955e-05,0.44698955102432847,5.488474280427295e-05,5.488474301609387e-05
158,48,8.250825259719874e-05,8.250825173845245e-05,8.250825206272539e-05,0.3854300809110606,8.250825289964262e-05,8.250825262051322e-05,8.250825259743394e-05,8.250825231417471e-05,8.250825113698208e-05,8.250825271076782e-05,8.250825217541131e-05,8.250825263703201e-05,8.250825288283329e-05,8.250825235603562e-05,8.250825211511778e-05,8.250825295951952e-05,8.250825281166048e-05,0.6130847705460182,8.250825202648353e-05,8.250825227928167e-05
158,49,6.915629454805837e-05,6.915629459563131e-05,6.91562943176081e-05,0.45222244719138055,6.91562946625131e-05,6.915629432218586e-05,6.915629464834274e-05,6.915629434046265e-05,6.91562934098367e-05,0.005637384018877209,6.915629421537977e-05,6.915629477545632e-05,6.915629461297501e-05,6.91562947954592e-05,6.915629481747646e-05,6.915629455908161e-05,6.915629468315987e-05,0.5409645117834097,6.915629435682334e-05,6.915629467195802e-05
158,50,6.518904967069598e-05,6.518904929232196e-05,6.518904945853119e-05,0.24542829831713547,6.518904981111103e-05,6.518904939181256e-05,6.518904970039375e-05,6.518904952108317e-05,6.518904842223893e-05,6.51890499167084e-05,6.518904935623054e-05,6.518904980280546e-05,6.518904993663705e-05,6.518904947599927e-05,6.518904927448838e-05,6.51890495560034e-05,6.518904973405737e-05,0.7533982987913291,6.518904941165477e-05,6.518904980261958e-05
158,51,9.940358033327862e-05,9.940358051289712e-05,9.940358037949831e-05,0.45919265430751716,0.058714507096689274,9.94035805485138e-05,9.940358037140714e-05,9.940358017916045e-05,9.940357880650306e-05,9.940358090976658e-05,9.94035802728675e-05,9.9403580850579e-05,9.940358085053787e-05,9.940358050103359e-05,9.9403580724231e-05,9.940358042904124e-05,0.03126737414114776,0.44923500716830755,9.940357999695888e-05,9.940358067182988e-05
158,52,7.002801276685841e-05,7.002801245389133e-05,7.002801270788744e-05,0.4933564752180478,7.002801260471714e-05,7.002801241310173e-05,7.002801284986545e-05,7.002801246746936e-05,7.002801144838881e-05,0.20360115413275878,7.002801231181193e-05,0.07290693591616934,7.002801250626564e-05,7.00280126754164e-05,7.002801267428202e-05,7.002801258461738e-05,7.002801278392043e-05,0.16818584001856146,7.002801236329608e-05,0.06089917452685077
158,53,7.225433672251818e-05,7.22543365856935e-05,7.225433675192962e-05,0.5409713243634245,0.0784063808556136,7.225433707559998e-05,7.225433666666245e-05,7.225433634516075e-05,7.225433543133354e-05,7.225433696951782e-05,0.0034764405774730433,0.04045032659631694,7.225433686518323e-05,7.225433679147548e-05,7.225433663603315e-05,7.225433672323567e-05,7.225433688052019e-05,0.33561171255733085,7.225433643208993e-05,7.225433696404871e-05
158,54,6.0606061887561586e-05,6.0606061640536285e-05,6.060606168953683e-05,0.3650773995238551,6.0606062041312235e-05,6.0606061604825254e-05,6.060606189159659e-05,6.060606148830399e-05,6.060606066372674e-05,0.3151381104344556,6.0606061635745e-05,0.10391595207780799,6.0606061956815914e-05,6.0606061871391096e-05,6.060606192299808e-05,6.0606061683239946e-05,6.0606062113768083e-05,0.20807551145024492,6.060606159995642e-05,0.006883935587945003
158,55,0.0001953125045747056,0.00019531250229731187,0.00019531250312234693,0.46133837121090554,0.00019531250529180027,0.00019531250571335596,0.00019531250414721614,0.00019531250345824623,0.0001953125013077527,0.00019531250440002858,0.00019531250440324856,0.00019531250340257966,0.009517398511863104,0.00019531250337417384,0.0001953125033051913,0.00019531250491219897,0.0001953125044820025,0.5258239177117575,0.00019531250283164308,0.00019531250445002394
161,1,0.00012987013298162127,0.00012987013156392813,0.0001298701327715736,0.00012987013236192763,0.2500571127522902,0.5028235647216961,0.000129870132461288,0.00012987013173026946,0.0001298701305529499,0.00012987013253025877,0.00012987013192479013,0.0001298701321253391,0.1119535188358265,0.00012987013216928761,0.00012987013210878285,0.00012987013243136655,0.13308788157579426,0.00012987013304272972,0.00012987013169379115,0.0001298701319431615
161,2,0.00011415525356191704,0.00011415525332889388,0.1317216586676674,0.00011415525392278274,0.1903310170858942,0.4350353720149494,0.00011415525343958595,0.00011415525281255474,0.00011415525120673999,0.00011415525391253217,0.00011415525300258379,0.00011415525407879882,0.00011415525430677527,0.00011415525408954901,0.00011415525342811227,0.00011415525335894687,0.11298735814565028,0.12821226528500554,0.00011415525315817218,0.00011415525322517379
161,3,0.00013440860493013992,0.00013440860466400642,0.00013440860442958874,0.00013440860471080035,0.00013440860568143367,0.5920193324569798,0.00013440860520714924,0.00013440860437734277,0.00013440860255709223,0.0001344086053299559,0.00013440860450699083,0.00013440860521011825,0.0001344086048180961,0.00013440860478777493,0.05661568341406675,0.00013440860505026977,0.00013440860608900944,0.349080037848032,0.00013440860441025243,0.0001344086041615816
161,4,0.00010416666888577562,0.00010416666860130837,0.00010416666843633897,0.00010416666889548482,0.00010416666879439698,0.4310274319271116,0.057764882448807134,0.00010416666834680408,0.00010416666689204582,0.00010416666930239503,0.00010416666864608741,0.00010416666898311941,0.00010416666882248788,0.00010416666864046735,0.00010416666936595573,0.000104166668414761,0.00010416666906270332,0.5094368522574245,0.0001041666680443201,0.00010416666852230681
161,5,0.0002136752177877924,0.00021367521827614613,0.00021367521726715682,0.00021367521855890652,0.00021367521898661316,0.5036854252209533,0.00021367521922656838,0.0002136752180745488,0.00021367521413333677,0.13093554111554254,0.0002136752177785013,0.09849114578742287,0.11515318653060345,0.00021367521865650133,0.00021367521710633235,0.00021367521724346698,0.00021367521906350725,0.148529573079065,0.00021367521677516453,0.00021367521747836713
161,6,0.0001597444119630749,0.0001597444113353939,0.00015974441167062467,0.0001597444120724174,0.056110185099147294,0.3942635664763137,0.0001597444124561262,0.00015974441301007327,0.00015974440901638312,0.4156230391142265,0.00015974441267476943,0.0001597444121536409,0.1314472987192086,0.00015974441166979972,0.00015974441242037318,0.0001597444126050203,0.0001597444123171146,0.00015974441271184175,0.00015974441084295375,0.0001597444121841143
161,7,0.0001650165053940275,0.0001650165041576831,0.0001650165043396523,0.00016501650538669105,0.039776133046576095,0.5075730310353884,0.00016501650548624393,0.00016501650507104307,0.00016501650214221982,0.38137012896594336,0.00016501650524642446,0.00016501650480503093,0.00016501650555084845,0.00016501650454728438,0.000165016503734303,0.06864044287563127,0.00016501650580901767,0.00016501650521963396,0.0001650165046029248,0.00016501650496794306
161,8,0.00017793594698991712,0.00017793594712056475,0.00017793594594485215,0.00017793594757360828,0.0001779359479739752,0.9966192170099009,0.0001779359467048433,0.00017793594626299274,0.00017793594406361629,0.00017793594778027188,0.0001779359459112955,0.0001779359478719112,0.0001779359473064067,0.00017793594722310138,0.00017793594653023757,0.00017793594760276435,0.00017793594728057424,0.0001779359477495417,0.00017793594621591706,0.00017793594599268615
161,9,0.00012722646618779524,0.0001272264655350684,0.0001272264655612467,0.000127226466096197,0.156981854633976,0.1851336944291025,0.12406218438291236,0.00012722646586288836,0.0001272264631506172,0.5090861681724934,0.0001272264647199351,0.0001272264663147211,0.00012722646593847615,0.02282770139676601,0.00012722646512719306,0.00012722646601953376,0.00012722646617203712,0.00012722646633172218,0.000127226466067929,0.00012722646566441938
161,10,0.00011415525365655027,0.00011415525289677638,0.00011415525341977966,0.00011415525390573833,0.00011415525379173594,0.39951523786938653,0.0868512315236077,0.00011415525362198563,0.00011415525144696411,0.1437740519473359,0.00011415525239619163,0.00011415525364618296,0.019580296748911454,0.00011415525361705411,0.04397093169295436,0.0001141552537517051,0.00011415525384462866,0.3047100766721505,0.00011415525266245531,0.00011415525299572514
161,11,0.00014044944113934007,0.0001404494406604072,0.0001404494402966772,0.00014044944155741488,0.00014044944214017802,0.29815882220634227,0.19676520540694842,0.00014044944128067908,0.00014044943844842116,0.11095023633551813,0.00014044943983208618,0.00014044944060013514,0.00014044944167159707,0.0001404494409067522,0.00014044943995592356,0.00014044944104488812,0.0001404494413051706,0.3918785449997712,0.00014044943988714256,0.00014044944069315426
161,12,0.000129198969512385,0.00012919896933329488,0.00012919896905997,0.00012919896933282374,0.03829752203167458,0.04033369812657804,0.4269170707371029,0.00012919896857524526,0.00012919896677893736,0.25008003067580165,0.00012919896895590923,0.023071420587236425,0.0001291989693446607,0.00012919896916364454,0.0001291989692933196,0.00012919896973430343,0.00012919896953015857,0.2194914722752705,0.00012919896911686498,0.0001291989686045365
161,13,0.00010288066049352027,0.00010288066017819293,0.00010288066036762718,0.00010288066075644253,0.00010288066126696288,0.00010288066127139561,0.3589696596201145,0.00010288066049515806,0.00010288065859927427,0.3060859879666618,0.00010288066062245583,0.2867354729087727,0.0001028806607827253,0.0001028806608468005,0.00010288066125269659,0.032919010276192394,0.01374665931956517,0.00010288066093716655,0.0001028806602632419,0.00010288066055984874
161,14,0.0001466275687011094,0.00014662756844381936,0.00014662756838791053,0.00014662756896778093,0.00014662756944791507,0.26093410818216417,0.1162693255065155,0.00014662756923592937,0.00014662756603409192,0.07679441264310341,0.00014662756917717417,0.08611207316268463,0.01764288724896504,0.00014662756949885108,0.00014662756890504932,0.00014662756854801485,0.00014662756905575126,0.4401944072951005,0.00014662756833703876,0.00014662756872622318
161,15,8.48896453885846e-05,8.488964543204447e-05,8.488964501989438e-05,8.48896452571493e-05,8.488964552313895e-05,8.488964542472013e-05,0.36718924338665226,8.488964489475565e-05,8.488964355291066e-05,8.488964560057099e-05,8.488964514730543e-05,0.029767683221955017,8.488964567282843e-05,8.488964516769483e-05,8.488964576149546e-05,8.488964518270023e-05,8.488964547092281e-05,0.601599949423086,8.488964486424831e-05,8.488964494588541e-05
161,16,0.00010309278568907657,0.00010309278522742188,0.00010309278524993695,0.0001030927857157312,0.00010309278608687567,0.00010309278578952081,0.6514395634213372,0.00010309278533296886,0.00010309278416977251,0.2810936606375267,0.00010309278511693127,0.00010309278559388838,0.00010309278559213351,0.00010309278570641034,0.0001030927849270732,0.00010309278530140544,0.00010309278593703466,0.06571419858946671,0.00010309278502632591,0.0001030927852069178
161,17,0.0001326259972311263,0.00013262599753488153,0.0001326259974896517,0.00013262599777715589,0.00013262599764924396,0.4626865278340019,0.1416001956493218,0.00013262599655974958,0.00013262599528524068,0.0785265465214686,0.00013262599768447004,0.08737026683605602,0.00013262599648061708,0.00013262599749198255,0.000132625997623134,0.0001326259969792112,0.0001326259975295149,0.2278270732023474,0.00013262599640853187,0.0001326259970799296
161,18,0.00013736264003901975,0.00013736264010216095,0.00013736263997634905,0.00013736264030074022,0.00013736263981015847,0.1824413045116615,0.3507987264822079,0.00013736263984793362,0.00013736263752393846,0.46442480412893106,0.00013736263945026233,0.00013736264055046212,0.00013736264015951934,0.00013736264007046248,0.00013736263934954878,0.00013736264026349362,0.00013736264024389203,0.0001373626407542313,0.00013736263912689746,0.00013736263963054504
161,19,7.215007365515824e-05,7.215007355764624e-05,7.215007334082615e-05,7.21500736878734e-05,0.0165082770299058,0.09410530327624526,0.33716410474035563,7.215007337653253e-05,7.215007240101019e-05,0.42003003433358327,7.215007344659462e-05,0.09943719326011059,7.215007398369843e-05,7.215007367135616e-05,7.215007368370663e-05,7.215007383849636e-05,7.215007381488651e-05,0.03174498633045892,7.21500735633108e-05,7.215007331946964e-05
161,20,9.523809729079513e-05,9.523809720049993e-05,9.523809725668706e-05,9.523809745550803e-05,0.13390790070618672,0.04462385239087396,0.21650865685997725,9.52380974151803e-05,9.523809533912363e-05,0.01806932443194713,9.523809679008652e-05,0.5854616941541871,9.523809696983564e-05,9.523809760078754e-05,9.52380978402487e-05,9.523809740519121e-05,9.523809705978699e-05,9.523809709313053e-05,9.52380968314237e-05,9.523809727947127e-05
161,21,7.824726302631748e-05,7.82472626153219e-05,7.824726271993284e-05,7.824726312984518e-05,0.28595772130303415,0.10740384898501495,0.2391937328661341,7.824726258520827e-05,7.824726163810583e-05,0.3661927406392648,7.824726265540769e-05,7.824726327151848e-05,7.82472633444579e-05,7.824726304295834e-05,7.824726331464137e-05,7.824726318898353e-05,7.824726321255884e-05,7.824726326738078e-05,7.824726270405576e-05,7.82472628352967e-05
161,22,7.407407567130835e-05,7.40740755725095e-05,7.407407539353672e-05,7.407407584473945e-05,0.059915147975620545,7.407407605737445e-05,0.44377045099266105,7.407407513895771e-05,7.407407419704537e-05,7.407407596228857e-05,7.407407549292765e-05,0.03695809675790751,7.407407538881655e-05,7.40740756780562e-05,7.407407561658833e-05,7.407407582786258e-05,7.407407578989795e-05,0.45817111906541724,7.40740753337958e-05,7.407407542775402e-05
161,23,9.765625196263821e-05,9.765625130376578e-05,9.765625134145953e-05,9.76562520907684e-05,9.765625257106827e-05,0.15546721768975513,0.2550644177088933,9.765625184944001e-05,9.765625035663411e-05,0.21866633008881042,9.765625164618646e-05,9.765625199858498e-05,9.765625229936371e-05,9.765625170458673e-05,9.765625188709755e-05,9.765625245019684e-05,9.76562541308688e-05,0.36923953448156865,9.765625171037324e-05,9.765625166955578e-05
161,24,0.0001039501060640884,0.00010395010548717458,0.0001039501058639533,0.00010395010626641755,0.00010395010663143549,0.19691730076858727,0.14416342943725943,0.00010395010566145591,0.00010395010420367574,0.10998758383939676,0.0001039501059239717,0.06930689090589398,0.00010395010586281181,0.00010395010619483243,0.00010395010601500372,0.0001039501056656857,0.00010395010623440301,0.47806554346144114,0.000103950105407394,0.00010395010593913667
161,25,0.00010706638362364001,0.00010706638315523295,0.00010706638288385528,0.00010706638359310464,0.05088533923842909,0.21661327998740693,0.3069601160572149,0.00010706638316495469,0.00010706638134217144,0.00010706638371230353,0.00010706638415868363,0.16268074604392926,0.00010706638313863675,0.00010706638354012506,0.00010706638271877351,0.00010706638381515001,0.00010706638380384105,0.2612545229239665,0.00010706638325935609,0.0001070663831435223
161,26,7.886435487205021e-05,7.886435504026236e-05,7.886435463709917e-05,7.886435484842146e-05,7.8864355274628e-05,7.886435496992776e-05,0.7212207650845478,7.886435480601269e-05,7.886435350484377e-05,0.2773596765271079,7.886435515003362e-05,7.886435536719532e-05,7.886435535968734e-05,7.886435491046421e-05,7.886435477428926e-05,7.886435516097226e-05,7.88643550216944e-05,7.886435518972981e-05,7.886435470825567e-05,7.886435474871224e-05
161,27,7.692307864429368e-05,7.692307810353912e-05,7.692307826878354e-05,7.692307855947808e-05,7.692307874818614e-05,7.692307887488896e-05,0.6223780846672239,7.692307845492635e-05,7.692307712610567e-05,0.2179164444925964,7.692307875067836e-05,7.692307892767156e-05,7.692307844277556e-05,7.69230784550532e-05,7.692307837470432e-05,7.692307881459088e-05,7.69230787956447e-05,0.1583977785063009,7.692307811785075e-05,7.692307841974565e-05
161,28,0.00014577259758472775,0.0001457725974506478,0.0001457725969015656,0.00014577259817357964,0.000145772597057427,0.00014577259715268774,0.9972303206459435,0.00014577259708482216,0.00014577259514510433,0.00014577259874069826,0.00014577259750975284,0.0001457725981433678,0.00014577259828843115,0.00014577259811745507,0.0001457725971109612,0.00014577259819044167,0.00014577259812752205,0.00014577259884182572,0.00014577259716080983,0.00014577259727448078
161,29,5.8616648238888684e-05,5.8616648172434693e-05,5.861664830907649e-05,5.861664841233179e-05,5.861664819119972e-05,5.861664818774922e-05,0.4760777101085884,5.861664803063212e-05,5.861664723527201e-05,5.861664857666739e-05,5.8616648026783834e-05,0.0513244603184319,5.8616648428722035e-05,5.861664837303428e-05,5.8616648379002936e-05,5.8616648047477134e-05,5.8616648338485e-05,0.4716013465536772,5.861664812873173e-05,5.8616648225949524e-05
161,30,7.656968002131255e-05,7.656967976531762e-05,7.656967967724412e-05,7.656968023052454e-05,0.05012173917155982,7.656968041807771e-05,0.2956392976540664,7.656967988276552e-05,7.656967852796831e-05,0.16612731929042696,7.656967976756327e-05,0.3763315026737291,7.656968013627252e-05,7.656968008496755e-05,7.656968010043954e-05,7.656968003257024e-05,7.656968027982035e-05,0.11063159601171232,7.656967972605346e-05,7.656967985445266e-05
161,31,5.740528237668893e-05,5.7405282372779425e-05,5.740528217796307e-05,5.7405282491022216e-05,0.10299340104547101,5.7405282511414636e-05,0.3264427493933836,5.740528230143982e-05,5.7405281574505266e-05,5.740528264104761e-05,5.7405282338209734e-05,5.740528266517726e-05,0.09935657289941222,5.7405282405430424e-05,5.7405282320681004e-05,5.740528244289389e-05,5.74052826634889e-05,0.47028879214395086,5.7405282224833486e-05,5.7405282274686694e-05
161,32,8.18330623052163e-05,8.183306147060926e-05,8.18330621127845e-05,8.183306227726565e-05,0.050428305818772494,0.041672504158710016,0.4236006392970664,8.183306225742597e-05,8.18330608093574e-05,8.18330626328736e-05,8.183306195776388e-05,0.08920585975612728,8.183306257261168e-05,8.183306226919487e-05,8.183306222774196e-05,8.183306224302975e-05,0.09002619964693706,0.30392082845335366,8.183306190963728e-05,8.183306198758614e-05
161,33,7.25689419773022e-05,7.256894193379581e-05,7.256894201091751e-05,7.25689421843332e-05,0.02693641270531976,0.3157633586345406,0.11993736445915966,7.25689416493841e-05,7.256894059709762e-05,0.26302282069250366,7.256894180869204e-05,0.17036891865152562,7.256894200962521e-05,7.256894207590042e-05,7.256894185963174e-05,7.256894205936834e-05,0.10130864023193044,0.0017190883814248354,7.256894162901216e-05,7.256894180065168e-05
161,34,7.849293726959003e-05,7.84929370021664e-05,7.849293701521383e-05,7.849293737888435e-05,7.849293766960439e-05,0.29428577386420374,0.2920291335593587,7.849293697159267e-05,7.849293600765191e-05,0.28461162781364036,7.849293702380697e-05,7.849293749036387e-05,7.849293742974577e-05,7.849293720291786e-05,7.849293681270028e-05,7.84929375120735e-05,0.059899539643394346,0.06799653106250797,7.849293700453448e-05,7.84929371040671e-05
161,35,8.992805956538795e-05,8.992805906696684e-05,8.99280593726299e-05,8.992805976746975e-05,8.992805926596343e-05,8.992805987116224e-05,0.4864890034417574,8.992805894063927e-05,8.992805773024751e-05,0.22060374182040515,8.992805894009077e-05,0.02149564363425701,8.992805910218094e-05,8.992805962968597e-05,8.992805908320091e-05,8.992805935651994e-05,8.99280595778071e-05,0.26997276215614374,8.99280588735652e-05,8.992805929327077e-05
161,36,6.983240369198162e-05,6.98324034936382e-05,6.983240350503553e-05,6.983240375940138e-05,6.983240410471232e-05,0.29164770189807643,0.10267976890201658,6.9832403628429e-05,6.983240249746749e-05,0.3416817816974011,6.983240380645224e-05,6.983240400855395e-05,6.983240385426221e-05,6.983240391446626e-05,6.983240333292506e-05,6.98324040868127e-05,0.08755479440217795,0.17538846704563205,6.98324035416086e-05,6.983240347007707e-05
161,37,4.90677144104641e-05,4.906771428036338e-05,4.906771432705167e-05,4.906771454023413e-05,4.906771464165811e-05,0.10550847798723513,0.27824815879912956,4.90677143400812e-05,4.906771359626013e-05,4.906771467361252e-05,4.906771422836203e-05,0.12445014821993591,4.906771442202471e-05,4.906771470153598e-05,4.906771445935217e-05,4.90677143562408e-05,0.04351412220989356,0.447543077067927,4.906771445722922e-05,4.906771444440287e-05
161,38,7.680491681857605e-05,7.680491656989896e-05,7.680491671864448e-05,7.680491719664835e-05,7.680491748392795e-05,0.008386179199137698,0.2134781098380017,7.680491685384792e-05,7.680491579544732e-05,7.680491739290697e-05,7.680491657925738e-05,0.6076998368785612,7.68049168376273e-05,7.68049173182578e-05,7.680491747294253e-05,7.680491695038646e-05,7.68049173661352e-05,0.1692069954134661,7.680491659624762e-05,7.680491688256676e-05
