book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1900,31,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,5.3995680345585486e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,0.09239854965025418,5.399568034558549e-05,0.05390382584866887,5.399568034558549e-05,5.3995680345585486e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,5.3995680345585486e-05,5.3995680345585486e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,5.3995680345585486e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,5.399568034558549e-05,0.06796456355907884,0.08848126362162917,5.399568034558549e-05,5.3995680345585486e-05,5.399568034558549e-05,0.6953619485082734,5.399568034558549e-05
1900,32,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030074e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030074e-05,2.5025025025030078e-05,0.02595951066541,2.5025025025030074e-05,2.5025025025030078e-05,2.5025025025030074e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,0.030848019133712008,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030074e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030078e-05,0.36638077920378914,2.5025025025030078e-05,2.5025025025030078e-05,2.5025025025030074e-05,2.5025025025030078e-05,0.5759107900961877,2.5025025025030078e-05
1900,33,4.180602006689792e-05,4.1806020066897924e-05,4.1806020066897924e-05,4.180602006689792e-05,4.180602006689792e-05,4.180602006689792e-05,4.1806020066897924e-05,4.1806020066897924e-05,4.1806020066897924e-05,4.1806020066897924e-05,4.1806020066897924e-05,4.180602006689792e-05,4.1806020066897924e-05,4.180602006689792e-05,4.180602006689792e-05,0.2027326212665523,4.1806020066897924e-05,4.180602006689792e-05,4.1806020066897924e-05,4.180602006689792e-05,0.06009963812977712,4.1806020066897924e-05,4.1806020066897924e-05,4.1806020066897924e-05,4.180602006689792e-05,4.180602006689792e-05,4.1806020066897924e-05,4.180602006689792e-05,4.1806020066897924e-05,4.1806020066897924e-05,4.180602006689792e-05,4.1806020066897924e-05,4.1806020066897924e-05,0.4334727103761896,4.1806020066897924e-05,4.1806020066897924e-05,4.180602006689792e-05,4.1806020066897924e-05,0.30219001350507263,4.1806020066897924e-05
1900,34,8.833922261486076e-06,0.01690162488290259,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,0.026686568030196346,0.32909144766276915,8.833922261486076e-06,0.029182342636973328,8.833922261486076e-06,0.00786562682331047,0.06605468480785855,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,0.029577290225442435,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,8.833922261486076e-06,0.2328306305824834,0.0002600227221130656,8.833922261486076e-06,0.0006361778063999993,8.833922261486076e-06,0.26065740007396754,8.833922261486076e-06
2701,1,0.0006250000000001415,0.11033590871633263,0.0006250000000001415,0.0006250000000001415,0.0006250000000001415,0.0006250000000001415,0.0006250000000001415,0.0006250000000001414,0.0006250000000001414,0.0006250000000001414,0.0006250000000001415,0.0006250000000001414,0.0006250000000001415,0.0006250000000001414,0.0006250000000001414,0.1385044082161919,0.0006250000000001414,0.0006250000000001415,0.032717169089515385,0.0006250000000001414,0.1899523993378284,0.0006250000000001415,0.0006250000000001415,0.0006250000000001415,0.037225223111219424,0.0006250000000001415,0.4700148915289074,0.0006250000000001414,0.0006250000000001415,0.0006250000000001415,0.0006250000000001415,0.0006250000000001415,0.0006250000000001415,0.0006250000000001415,0.0006250000000001415,0.0006250000000001415,0.0006250000000001416,0.0006250000000001415,0.0006250000000001415,0.0006250000000001415
2701,2,0.00023584905660381655,0.00023584905660381658,0.00023584905660381658,0.00023584905660381658,0.00023584905660381655,0.00023584905660381655,0.00023584905660381655,0.00023584905660381655,0.00023584905660381655,0.00023584905660381658,0.00023584905660381658,0.00023584905660381655,0.00023584905660381658,0.00023584905660381655,0.00023584905660381658,0.10073992580441911,0.00023584905660381655,0.00023584905660381658,0.00023584905660381658,0.00023584905660381658,0.00023584905660381658,0.00023584905660381658,0.25185973293911057,0.00023584905660381658,0.00023584905660381655,0.11941719833805943,0.06692582567933561,0.00023584905660381658,0.00023584905660381658,0.00023584905660381658,0.1584471027963245,0.00023584905660381658,0.294591346518221,0.00023584905660381655,0.00023584905660381658,0.00023584905660381655,0.00023584905660381655,0.00023584905660381658,0.00023584905660381658,0.00023584905660381658
2701,3,2.7027027027033586e-05,2.7027027027033586e-05,2.7027027027033586e-05,2.7027027027033586e-05,2.7027027027033586e-05,2.7027027027033586e-05,2.7027027027033586e-05,0.004014731210839301,2.7027027027033583e-05,2.7027027027033586e-05,0.02503696975539927,0.015234222585142275,0.08291553456440083,2.7027027027033583e-05,0.014113325661600992,2.7027027027033586e-05,2.7027027027033586e-05,2.7027027027033586e-05,0.03138448033564567,2.7027027027033583e-05,2.7027027027033586e-05,2.7027027027033586e-05,2.7027027027033586e-05,2.7027027027033586e-05,2.7027027027033586e-05,0.030611449684067687,0.45671224443135006,2.7027027027033583e-05,0.05451513911041878,2.7027027027033586e-05,0.01717449687830285,0.13769307585681853,2.7027027027033586e-05,2.7027027027033586e-05,0.12983757316925673,2.7027027027033586e-05,2.7027027027033586e-05,2.7027027027033586e-05,2.7027027027033586e-05,2.7027027027033586e-05
2701,4,3.42935528120785e-05,0.0164412930241658,3.42935528120785e-05,3.4293552812078495e-05,3.42935528120785e-05,3.42935528120785e-05,3.4293552812078495e-05,3.42935528120785e-05,3.4293552812078495e-05,0.09703900401627841,3.42935528120785e-05,3.42935528120785e-05,3.42935528120785e-05,3.42935528120785e-05,3.42935528120785e-05,0.29816699704618016,3.42935528120785e-05,3.42935528120785e-05,3.42935528120785e-05,3.4293552812078495e-05,3.42935528120785e-05,0.04869633012430454,3.42935528120785e-05,3.42935528120785e-05,3.4293552812078495e-05,3.42935528120785e-05,0.05169508878031182,3.42935528120785e-05,0.06656380764853222,3.42935528120785e-05,3.42935528120785e-05,0.3344642743051625,3.42935528120785e-05,0.08583581136507794,3.42935528120785e-05,3.42935528120785e-05,3.4293552812078495e-05,3.42935528120785e-05,3.42935528120785e-05,3.42935528120785e-05
2701,5,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,5.4945054945067285e-05,0.02995805531714445,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,5.4945054945067285e-05,0.46688669396705984,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,0.016552329398115097,0.2662554097388192,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,5.4945054945067285e-05,5.494505494506729e-05,0.09378853060991407,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,0.11402440609541752,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05,0.010721388060342561,5.494505494506729e-05,5.494505494506729e-05,5.494505494506729e-05
2701,6,0.006858739969046365,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,0.383405858242088,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,0.17385625366582735,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,0.19790663097415723,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605108e-05,1.3089005235605111e-05,0.025814594381257546,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,0.014954551550811995,0.09454300133894511,1.3089005235605111e-05,1.3089005235605111e-05,1.3089005235605111e-05,0.0014057887169528441,1.3089005235605111e-05,0.06026350458025753,0.040598406423587835
2701,7,4.734848484849582e-05,4.734848484849582e-05,4.734848484849582e-05,4.734848484849581e-05,4.734848484849582e-05,4.734848484849582e-05,4.734848484849582e-05,4.734848484849582e-05,4.734848484849581e-05,0.37660760724571246,4.734848484849582e-05,0.011657644259562188,4.734848484849582e-05,4.734848484849581e-05,4.734848484849582e-05,0.03738567949698127,4.734848484849582e-05,4.734848484849582e-05,4.734848484849582e-05,4.734848484849581e-05,0.13477673088419787,4.734848484849582e-05,0.08723710542026038,4.734848484849582e-05,4.734848484849581e-05,4.734848484849582e-05,4.734848484849582e-05,4.734848484849582e-05,4.734848484849581e-05,4.734848484849582e-05,4.734848484849582e-05,4.734848484849582e-05,4.734848484849582e-05,0.19024845948742353,4.734848484849582e-05,4.734848484849582e-05,4.734848484849581e-05,4.734848484849582e-05,0.09983566575833663,0.060735955932373714
2701,8,0.00010330578512398976,0.00010330578512398975,0.00010330578512398976,0.00010330578512398976,0.00010330578512398976,0.00010330578512398975,0.00010330578512398976,0.00010330578512398976,0.00010330578512398975,0.00010330578512398976,0.00010330578512398976,0.00010330578512398975,0.00010330578512398976,0.00010330578512398975,0.00010330578512398976,0.2045430746162204,0.00010330578512398976,0.00010330578512398976,0.00010330578512398976,0.00010330578512398976,0.00010330578512398976,0.00010330578512398976,0.00010330578512398976,0.00010330578512398976,0.00010330578512398975,0.00010330578512398976,0.03281056423090648,0.06282389674268783,0.00010330578512398976,0.00010330578512398976,0.00010330578512398975,0.3044561312987445,0.00010330578512398976,0.00010330578512398976,0.00010330578512398976,0.05953686266924828,0.00010330578512398975,0.00010330578512398976,0.00010330578512398976,0.3323170737479769
2701,9,0.00010080645161292587,0.00010080645161292586,0.00010080645161292587,0.00010080645161292586,0.00010080645161292587,0.00010080645161292587,0.00010080645161292586,0.00010080645161292587,0.00010080645161292586,0.00010080645161292587,0.00010080645161292587,0.010483167503876446,0.00010080645161292587,0.00010080645161292586,0.00010080645161292587,0.1626378190008854,0.00010080645161292586,0.00010080645161292587,0.00010080645161292586,0.00010080645161292586,0.00010080645161292587,0.08988439187570596,0.00010080645161292587,0.00010080645161292587,0.00010080645161292587,0.00010080645161292587,0.0807918785083518,0.00010080645161292586,0.21670415335717771,0.00010080645161292587,0.04051506870386515,0.186596385060197,0.00010080645161292587,0.00010080645161292587,0.00010080645161292587,0.00010080645161292587,0.00010080645161292586,0.00010080645161292587,0.00010080645161292587,0.20916132953832683
2701,10,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,0.05657274821836583,8.333333333335362e-05,8.333333333335362e-05,0.047236777276299866,8.333333333335362e-05,0.014248359632909345,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,0.09796960423034883,0.07858362689514577,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,0.18053996480681486,8.333333333335362e-05,0.11077655599307636,8.333333333335362e-05,8.333333333335362e-05,0.11094756873599466,0.155734415354973,0.14489037885607073,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05,8.333333333335362e-05
2701,11,0.09763541161152205,0.048058498339951815,0.027980986950270032,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,0.04780839294480895,8.865248226952536e-05,0.07279152532073312,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,0.11459802747627212,8.865248226952536e-05,0.07333641331968184,0.1909877900864423,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,8.865248226952536e-05,0.1332052653733941,8.865248226952536e-05,8.865248226952536e-05,0.09022003328308528,8.865248226952536e-05,8.865248226952536e-05,0.01253296506692575,8.865248226952536e-05,0.08836242072336589
2701,12,2.500000000000556e-05,2.500000000000556e-05,0.02739677493834228,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,2.5000000000005558e-05,0.13800183986170816,0.17588841734479713,0.012485492630019114,0.02887301472970251,2.5000000000005558e-05,2.500000000000556e-05,0.04293629056848041,2.5000000000005558e-05,2.500000000000556e-05,2.500000000000556e-05,2.500000000000556e-05,0.1452417933227836,0.10993939315154476,2.500000000000556e-05,0.09972491417627116,2.500000000000556e-05,0.004084292015460383,0.2147027772608903,2.500000000000556e-05,2.500000000000556e-05
2701,13,4.86381322957302e-05,4.86381322957302e-05,4.86381322957302e-05,4.8638132295730195e-05,4.86381322957302e-05,4.8638132295730195e-05,4.86381322957302e-05,4.86381322957302e-05,4.8638132295730195e-05,0.10918297664024368,4.86381322957302e-05,4.8638132295730195e-05,4.86381322957302e-05,4.86381322957302e-05,4.86381322957302e-05,0.11287187812164846,4.86381322957302e-05,4.86381322957302e-05,0.07286505443616267,4.8638132295730195e-05,0.0990290496442261,0.026871391023680368,0.13378691089074146,4.86381322957302e-05,4.8638132295730195e-05,4.86381322957302e-05,4.86381322957302e-05,0.011967908278845972,4.86381322957302e-05,4.86381322957302e-05,4.86381322957302e-05,4.86381322957302e-05,4.86381322957302e-05,0.08791530409954569,4.86381322957302e-05,0.05123058880788969,4.8638132295730195e-05,4.86381322957302e-05,5.576121083515578e-05,0.2928126710096045
2701,14,9.505703422055713e-05,9.505703422055713e-05,9.505703422055714e-05,9.505703422055713e-05,9.505703422055714e-05,9.505703422055714e-05,9.505703422055713e-05,9.505703422055714e-05,9.505703422055714e-05,0.27149555441709455,9.505703422055714e-05,9.505703422055713e-05,9.505703422055714e-05,9.505703422055713e-05,9.505703422055714e-05,0.2601453862702613,9.505703422055714e-05,9.505703422055714e-05,0.19250499074772454,9.505703422055713e-05,0.10023257548966301,9.505703422055714e-05,0.17229449687753703,9.505703422055713e-05,9.505703422055713e-05,9.505703422055714e-05,9.505703422055714e-05,9.505703422055714e-05,9.505703422055714e-05,9.505703422055714e-05,9.505703422055714e-05,9.505703422055714e-05,9.505703422055714e-05,9.505703422055714e-05,9.505703422055714e-05,9.505703422055714e-05,9.505703422055713e-05,9.505703422055714e-05,9.505703422055714e-05,9.505703422055714e-05
2701,15,8.80281690141025e-05,0.08384177464286804,8.80281690141025e-05,8.802816901410248e-05,8.80281690141025e-05,8.80281690141025e-05,8.80281690141025e-05,8.80281690141025e-05,8.802816901410248e-05,8.80281690141025e-05,0.25710323382436656,8.80281690141025e-05,8.80281690141025e-05,8.802816901410248e-05,0.14472112968711848,8.80281690141025e-05,8.80281690141025e-05,8.80281690141025e-05,8.80281690141025e-05,8.802816901410248e-05,8.80281690141025e-05,8.80281690141025e-05,8.80281690141025e-05,8.80281690141025e-05,8.802816901410248e-05,8.80281690141025e-05,8.80281690141025e-05,8.80281690141025e-05,8.80281690141025e-05,8.80281690141025e-05,8.80281690141025e-05,0.25885961891000325,8.80281690141025e-05,0.17329768686905117,8.80281690141025e-05,8.80281690141025e-05,8.802816901410248e-05,8.80281690141025e-05,8.80281690141025e-05,0.0791835983201129
2701,16,4.7348484848494545e-05,4.7348484848494545e-05,4.7348484848494545e-05,4.7348484848494545e-05,4.7348484848494545e-05,4.7348484848494545e-05,4.7348484848494545e-05,4.7348484848494545e-05,4.734848484849454e-05,0.12885636758510163,0.05911941158440432,4.7348484848494545e-05,0.25653717212020555,4.7348484848494545e-05,0.08787763065261153,0.04565531898247205,4.7348484848494545e-05,4.7348484848494545e-05,0.05690877841862272,4.734848484849454e-05,4.7348484848494545e-05,4.7348484848494545e-05,0.031640389161743186,4.7348484848494545e-05,4.734848484849454e-05,4.7348484848494545e-05,0.02243466340026698,4.7348484848494545e-05,4.7348484848494545e-05,4.7348484848494545e-05,4.7348484848494545e-05,0.06156978537797464,4.7348484848494545e-05,4.7348484848494545e-05,0.24134038362304389,4.7348484848494545e-05,0.006686993032947232,4.7348484848494545e-05,4.7348484848494545e-05,4.7348484848494545e-05
2701,17,0.00012315270935962984,0.0001231527093596298,0.00012315270935962984,0.0001231527093596298,0.00012315270935962984,0.0001231527093596298,0.00012315270935962984,0.00012315270935962984,0.0001231527093596298,0.00012315270935962984,0.10180222772838231,0.00012315270935962984,0.00012315270935962984,0.0001231527093596298,0.00012315270935962984,0.00012315270935962984,0.0001231527093596298,0.013433214678728444,0.0001231527093596298,0.0001231527093596298,0.00012315270935962984,0.00012315270935962984,0.00012315270935962984,0.00012315270935962984,0.00012315270935962984,0.00012315270935962984,0.10947900185706785,0.0001231527093596298,0.154516289106128,0.1459003113931118,0.0001231527093596298,0.3060917128995805,0.037721794579660184,0.0001231527093596298,0.00012315270935962984,0.00012315270935962984,0.0001231527093596298,0.00012315270935962984,0.00012315270935962984,0.12711456105783275
